node	pagerank
3111	6.280263861029084e-05
1333	9.252159852983583e-05
3962	0.0001345341249531169
1964	9.162028993423381e-05
2063	0.00011103383375735952
4161	0.00021659498110802934
2651	0.00010169959941167076
5575	4.720597628296145e-05
1024	5.234550519004652e-05
2028	9.254434640932761e-05
2798	0.00010207660064899027
3847	5.436328159000662e-05
1733	8.433351123176114e-05
1028	0.00021670476361923164
1337	9.541309527440926e-05
5255	9.46725558481361e-05
4469	0.00010799452794413066
1053	0.000253111387634278
4058	0.00020312385823189523
2416	3.976065025408326e-05
1314	0.00010640443724180544
1473	7.986663149688407e-05
3178	0.00012021372915942556
2049	0.00015074235142897909
1705	7.802621438561165e-05
4199	0.0002055408325157375
1847	0.00017227136877236645
4107	0.00011956450075773044
2434	0.00022309284299905634
3401	5.0190172471547697e-05
4266	0.00010370623644846992
1570	0.0002135960455156053
3314	6.458931686504449e-05
1720	0.00013614716279546
5251	0.00011399850480300032
5038	9.911341337842651e-05
2612	9.608388176404799e-05
3465	0.00016174987445544353
1864	0.0001403168242723498
2452	0.0001354903433701511
1619	6.291261488717688e-05
2931	5.356790560915384e-05
3567	0.0002595439465265741
2298	0.0001191174766072796
2599	0.0001379477367783325
3775	4.8109840142358036e-05
3496	9.069087163511314e-05
2291	8.64474585006923e-05
5476	6.164606428942904e-05
2238	3.3607594003959523e-05
5630	0.00014259919006107957
1654	6.191959511902164e-05
1935	0.00016918161950275776
3700	0.00011625614894351199
4883	4.8135531725086933e-05
5438	0.00019281009846102893
2310	9.927448467240193e-05
1470	0.00013191053059400946
5827	0.0001241805901251631
3038	7.031726488102294e-05
3204	0.00013908341449930125
3241	7.753450072663413e-05
1069	5.4137487480644285e-05
1740	0.00016566980084837426
3854	4.9481101597466e-05
4355	4.0863203257846215e-05
2822	7.45904086786744e-05
1745	0.00013613322318756555
4766	0.0001917206896929382
4931	8.675409248646513e-05
2337	0.00016197728634843763
1089	0.00018429429056600742
4188	5.443700865853792e-05
1083	4.754554509694839e-05
1084	4.080605869963001e-05
1215	0.00011229415308885543
2487	0.00023055290199108986
2205	0.00011081000073832244
5096	7.151828570162952e-05
1087	8.496901386900929e-05
5844	8.517841050277945e-05
2026	0.00023103062014333167
3884	0.00015589361961195324
2243	0.00014933832776684006
5888	6.258553437053497e-05
1755	0.00011358181443759122
2677	8.909588038045132e-05
1949	5.0605574691252005e-05
4753	5.5296378140053186e-05
4603	0.00011792281648890107
2245	0.0001196701440600859
1726	0.0001699749294257276
4851	7.032373782805814e-05
1236	9.860032186978771e-05
3512	0.00010843396680010403
5782	0.00011672409333553291
1106	7.767845734351612e-05
1109	4.2584606857483235e-05
2519	0.0001188380557884759
4705	0.00016216453307622963
1731	0.00021923058653211915
4525	0.00011566898832824392
4253	0.00015145908342045552
1118	0.00016025975417963473
3395	0.00013154899609429518
2592	5.684867675166741e-05
4890	9.572703424584356e-05
4571	0.00013901165782542955
5726	0.00020213895124355813
5784	5.770363378146657e-05
2151	0.00018101051066449932
2766	0.00011383363575319399
5688	0.000203170650941713
5280	0.00013312966649536238
1447	0.00011680572842200012
4015	6.386424890245646e-05
2755	7.735719540132518e-05
4988	0.00021344443877662387
5413	3.2997487118204344e-05
1128	9.119462461242822e-05
1306	0.00018013419909448803
1131	3.276791763569583e-05
4338	9.358356437438725e-05
1421	5.42101892734036e-05
2994	4.0088578307765905e-05
1138	8.521701199425308e-05
5958	8.515329428475278e-05
4309	9.488112863262944e-05
4563	3.3991366325313285e-05
1383	0.00016932568467519743
2448	4.0341702527505325e-05
4670	7.372195436663357e-05
1149	9.157114436639318e-05
5769	0.0001587316724570306
1703	5.4902047859905936e-05
1151	6.390659288196864e-05
1152	3.379630663882232e-05
3943	7.186840125080221e-05
5601	5.591372586130248e-05
3684	6.634234781823485e-05
5858	0.00019827739212234955
2979	0.00012160641002836765
1160	6.041009472049409e-05
1163	3.426225993144111e-05
3685	6.901333671049408e-05
4237	9.531883132447817e-05
4260	9.39395980193896e-05
4636	4.7358466515888463e-05
5354	0.00010712157575131565
2520	0.00014496791680009526
2024	0.00023315629027038587
3612	6.233085769622233e-05
1368	7.584347711086594e-05
1175	7.34876470862081e-05
3971	6.177814876478512e-05
1235	0.00019426188650994414
2102	8.555726518608874e-05
1181	2.5092423760948457e-05
1220	7.18434779125397e-05
1976	0.00011412353067258205
5126	6.155797832812986e-05
1195	6.872108820223636e-05
2103	0.00011404544521045619
1198	7.923208093028231e-05
1200	9.508047724106597e-05
2486	0.00010302994930502256
1209	5.415356459087086e-05
1210	6.090556522994503e-05
3120	6.930513182704223e-05
5541	0.00018702186207083054
2569	0.00013720073897589849
2118	7.555704952401422e-05
1213	0.00010576258641839161
4411	6.711143820388578e-05
3957	5.643177400837831e-05
5230	8.214043895334123e-05
1224	3.464170822150526e-05
4509	6.34091261959241e-05
1227	4.330887327370724e-05
4401	9.088929313179576e-05
1229	3.3516859639195286e-05
4546	9.743621234764613e-05
1288	4.0663793504095425e-05
5224	0.00017196328478258986
3181	9.857272287776362e-05
2568	7.03340577403692e-05
3656	9.838601058381973e-05
1248	5.432436905439736e-05
1250	0.00010621560617815505
4205	9.141972114147863e-05
4434	9.141972114147863e-05
2139	4.0015718686442093e-05
5556	7.646536304775253e-05
1256	8.589403725905287e-05
5588	0.000122253559873155
2449	9.100602211060671e-05
3503	9.287894898630675e-05
3351	6.214464157928873e-05
4587	0.00011356758742040471
5242	4.839744766173336e-05
1504	8.362754373464855e-05
2653	7.81287817325496e-05
3924	7.799007545588021e-05
2987	0.00010975186643991824
3872	5.5383892095259895e-05
1526	8.217256553681306e-05
3376	3.291401354330519e-05
3915	0.00011997350962290437
1289	3.384435298223423e-05
1523	9.70822133528793e-05
3435	3.308709002240007e-05
4818	7.216712471726507e-05
4012	7.716085447330095e-05
3225	8.445666603924256e-05
2892	6.30903333411201e-05
1307	4.154704351282923e-05
1309	3.987158005889351e-05
4749	9.015325427484252e-05
1313	7.868057300814988e-05
2038	7.407931881576596e-05
1866	0.00015088572199638343
3378	4.995865379689817e-05
5337	0.00011826607344288342
5585	0.00010070666023261014
3211	6.405530772810276e-05
1325	7.87062486462071e-05
1669	0.00017368785814771546
1326	9.542838160222735e-05
1841	6.241128884095675e-05
1407	9.277335299212982e-05
2104	4.916376972327151e-05
3367	0.0001838389407825916
4379	0.0001239489753212263
4195	5.5001671977610245e-05
2539	0.00014367583773615978
5499	0.00011590990814852974
4640	7.562451363680927e-05
2264	7.096412049624172e-05
5068	6.262465810954096e-05
3388	0.00010446892642871932
4611	6.35684903705906e-05
1933	5.382201512099587e-05
2946	0.00019445586150786234
2515	0.00012130665245628577
2106	5.0859058396903655e-05
4342	0.0001462874576370312
5646	8.406555588377939e-05
3810	4.674722945994806e-05
2089	6.341990028291022e-05
5854	5.6174624104091874e-05
4974	4.729025174244383e-05
4747	0.0002474143646713788
2192	3.9914938418580145e-05
1381	5.004931099629001e-05
1441	9.97692464475902e-05
2957	0.0001257494361859127
2856	5.063333941723882e-05
4839	9.979138709685763e-05
3965	0.00014634388763558583
5430	4.049136901788212e-05
4293	0.0001451431040060995
3532	0.00013141827655088848
3203	0.00010749116160537511
3205	0.00012268670297697597
1789	0.00011451467117526991
3480	6.727239745034239e-05
3648	4.9331163676045366e-05
2526	8.192488262416998e-05
1436	3.524336392534382e-05
1438	7.076849255451043e-05
1865	6.799859777656904e-05
1442	9.390449692999357e-05
5052	7.00944485681054e-05
1886	0.00013602448404095995
2865	8.785108852729221e-05
4458	5.498775337236695e-05
1694	0.00014112361135111415
4116	5.3887216352869845e-05
5117	5.7027294542601865e-05
1460	0.0001289606002518555
4179	6.551649198385136e-05
4852	6.366089724817354e-05
1472	8.506862826223548e-05
4729	0.00011133038912443396
1480	0.0001181895943143883
1483	6.205053007643224e-05
1484	9.298750765445532e-05
5889	7.6813099462149e-05
3705	4.274243795531422e-05
1970	4.172910857798528e-05
4229	0.00023087418279276093
2627	4.9806156086281965e-05
5801	0.00015741705194848566
5058	3.301202219592443e-05
3676	8.190844138474378e-05
1676	7.086338276979842e-05
3992	5.3491152115785686e-05
4770	6.941995474834746e-05
3006	8.577288747048393e-05
5004	5.074313335660958e-05
4948	4.029500155394899e-05
5371	4.5023368170647526e-05
5557	0.00010853668617204226
4160	6.256555071193842e-05
5927	4.1470142563502833e-05
4259	5.5431941623158317e-05
1774	0.00010511415657474217
1544	3.499809464324372e-05
4490	0.00010780981149668944
2220	6.818375941938069e-05
2340	5.7809676352112874e-05
2536	0.00015011555265999796
2621	6.456130291811265e-05
2296	7.654330929606649e-05
3187	8.97143092962614e-05
1560	4.94369788560922e-05
1881	0.00017979289813483662
4574	5.544938595791472e-05
4874	5.6689485291071595e-05
4904	4.836733400111254e-05
1579	6.971444928862596e-05
5635	4.923476430840534e-05
2311	0.0001039243696460491
3441	5.158300336285142e-05
5113	0.0001372966878161271
4364	3.34138917636152e-05
4186	4.867103915051365e-05
5192	0.0001005998569470145
3197	4.745696188412258e-05
1606	6.948180940413976e-05
3515	7.068187535829268e-05
4799	9.89640235630122e-05
2193	3.2873677437556337e-05
2372	9.871675299806671e-05
2779	9.291500354624545e-05
5666	4.879709733886475e-05
5510	7.895036680729508e-05
5064	6.16129341490833e-05
3806	0.0001428966061135843
4040	9.826137911671345e-05
2308	7.619329037992973e-05
3070	9.358799732781378e-05
1665	5.6317833106336816e-05
3078	9.985107035536898e-05
2776	6.833969829451689e-05
3844	4.060580126967253e-05
2495	3.229767820767027e-05
5333	0.00012620729888213704
4280	8.564675291638741e-05
4690	5.555599777448029e-05
3975	5.1025789702978744e-05
4053	4.0328760747921497e-05
5619	9.209309616549848e-05
5929	4.7547041775919886e-05
3032	4.740684078243401e-05
3143	4.060040716497278e-05
1710	9.171501123117908e-05
2505	4.7347184964059184e-05
1808	8.062026425473615e-05
5515	4.0777672648562954e-05
1716	8.186889489716166e-05
1895	9.081457613102052e-05
2502	8.189479698388066e-05
1718	9.918817855263332e-05
5352	3.899822479364343e-05
5570	0.00010892216985879032
5098	4.0470867178051484e-05
4329	4.255754951707897e-05
1743	4.155610356948061e-05
5810	4.050159270880803e-05
5440	0.0001303122839637478
5894	6.442480486787902e-05
3012	5.844610137417581e-05
4899	7.629751255568795e-05
3279	6.236761558500092e-05
3284	8.007500304883256e-05
1763	4.238283165147668e-05
3795	9.987815545681862e-05
4366	7.083807262122682e-05
2439	6.232597857646969e-05
2175	7.019095467930926e-05
1777	6.335922136558221e-05
5606	7.748279685859476e-05
1781	4.818552156719864e-05
2357	6.036155860022193e-05
5808	6.0361558600221946e-05
5420	7.660768779574136e-05
3267	5.514309144983662e-05
2430	6.874911281326704e-05
2960	5.445008318561117e-05
3879	5.142283846805827e-05
2924	4.433489248496999e-05
4891	9.828362809225404e-05
1819	3.4554676558608265e-05
4113	5.344599128828746e-05
1821	4.018874038519475e-05
5806	5.563110729706354e-05
3002	0.00011701105660007244
1837	4.901191345357801e-05
2248	8.593621861448713e-05
2313	6.129890881126177e-05
1870	7.797629035029743e-05
1859	5.162001409206807e-05
2113	6.465968665828202e-05
3893	4.156514439284848e-05
2661	5.135558823724147e-05
1874	5.8828939509092106e-05
4576	9.178687367683698e-05
5271	0.00010191379688342247
3461	7.33211905671841e-05
4682	9.358792037756855e-05
5523	4.161136441149971e-05
4991	6.697667774501304e-05
4246	6.390681462058554e-05
5372	4.1980478583945e-05
5390	5.6146115980217076e-05
2275	0.00011688384959419416
3074	0.00011830292498565734
5429	7.36942848824849e-05
5481	3.3128671239624205e-05
3513	6.336348697965365e-05
4389	4.1486913021142986e-05
1950	2.5092423760948457e-05
2020	4.701950072954597e-05
4556	5.58288679822253e-05
5138	8.360268933056082e-05
3245	7.686269689841603e-05
2237	7.863448933595063e-05
4843	9.526439358766394e-05
4428	7.431630481360182e-05
1987	3.445259697823027e-05
1991	7.24629469345561e-05
1997	3.284333611872536e-05
3422	6.848432835241322e-05
3628	4.276032627160186e-05
4138	5.5775413042811786e-05
5353	4.114717332888918e-05
2858	6.270165542436462e-05
5092	6.254016658466763e-05
3362	5.475917657826543e-05
2030	4.010109988730713e-05
3944	7.041262438487425e-05
2041	2.5092423760948457e-05
2309	4.824943840903804e-05
2847	6.195179284309654e-05
2050	2.5092423760948457e-05
3189	5.653607116957447e-05
2059	4.7355036288208586e-05
5518	0.00013501781559223887
2123	6.18446661336806e-05
2702	5.744605808196741e-05
3321	6.823640396122604e-05
2209	4.8526237607622274e-05
5349	9.932017322964373e-05
2531	8.330921457417322e-05
5667	4.721096300173646e-05
5122	4.080969879248671e-05
3590	4.606883454091117e-05
5029	6.179181530091583e-05
5754	8.774872755558493e-05
2127	6.78097862383542e-05
2185	6.78097862383542e-05
2131	4.3446640799288154e-05
5170	4.907959118611488e-05
2135	7.21853514539044e-05
3042	0.00010464679924680886
3820	5.3609315863381736e-05
2191	5.0293561467370604e-05
5046	3.357915081444425e-05
5464	6.23109205861928e-05
4162	4.120848094724243e-05
2225	5.652360435407246e-05
5533	6.2225498440035e-05
2231	4.7764875926588734e-05
2393	5.029549277914349e-05
3353	4.7279651500413804e-05
3650	5.641666823044313e-05
2249	9.328193622243701e-05
2258	3.794005616317783e-05
4785	8.600920577516595e-05
2274	4.200205325943756e-05
2282	3.2363762549374314e-05
2475	3.437021381023443e-05
2888	5.82635389624272e-05
2854	6.048638478226813e-05
3444	6.048638478226813e-05
3047	6.293637292916769e-05
2351	4.707011075945413e-05
2352	5.6311321983525925e-05
5925	4.7572489535200094e-05
3004	9.063183043446197e-05
2524	3.308336429586467e-05
4536	0.00011110639432343393
2368	6.130042245492322e-05
4579	4.9176746828682465e-05
2375	8.955341792505923e-05
5491	7.149279937069667e-05
2383	2.5092423760948457e-05
5036	6.303725864859285e-05
3431	3.297917153386297e-05
2396	2.5092423760948457e-05
4697	4.081803963109236e-05
4013	5.594626247373716e-05
4857	4.150898425101696e-05
2409	3.23155446849015e-05
3785	4.1361937298804054e-05
2443	5.501321895416213e-05
5191	5.024975402895608e-05
5027	6.387162517235473e-05
2463	2.5092423760948457e-05
2488	2.5092423760948457e-05
2499	4.825326879589735e-05
5312	5.958932677427206e-05
2509	2.5092423760948457e-05
2525	5.039548157970044e-05
3000	4.020515664798652e-05
2598	4.083938334312258e-05
3989	4.918363519416896e-05
4382	4.3006580844313105e-05
2828	6.834623841804714e-05
2619	6.300530437194981e-05
3536	4.1810524619397025e-05
5236	4.69697907265879e-05
4738	4.0066326553703056e-05
2673	5.639477407906516e-05
5011	3.303636698606919e-05
3082	3.2339831155193705e-05
2693	4.22913801465884e-05
5437	4.0120875332263855e-05
2697	2.5092423760948457e-05
4105	3.377722682118823e-05
4837	4.111307314715851e-05
3560	5.945990670151393e-05
2767	2.5092423760948457e-05
2794	3.375273774963277e-05
2801	8.885393047995826e-05
4265	5.707643205205656e-05
4849	8.035692099523823e-05
3956	3.7220448908260776e-05
2895	3.409557838622096e-05
5857	5.7361440529843204e-05
3430	4.899159784192133e-05
4317	3.931921729376608e-05
2874	4.880582191155718e-05
5346	7.879454480119116e-05
3108	4.870654928407281e-05
3671	5.407515465833059e-05
2953	2.5092423760948457e-05
2977	6.10093245394106e-05
4217	6.10093245394106e-05
5014	5.6204021525555365e-05
3599	4.203868939721308e-05
2989	4.203967417113256e-05
2992	5.739205767305785e-05
2995	3.3362801598597914e-05
3007	4.83918280142904e-05
5495	6.365387403631314e-05
5079	4.860691242970974e-05
5792	4.684233447816009e-05
5487	4.214586144306435e-05
3057	3.2828691602418406e-05
3075	3.2854011881739225e-05
3093	6.518398909717388e-05
3750	3.297529938102483e-05
4909	3.9682386174578417e-05
5661	3.964123399904831e-05
4106	4.7405751324375176e-05
3146	2.5092423760948457e-05
3147	3.928769493383337e-05
4723	5.5383066864245526e-05
3164	3.2447229705323254e-05
3770	5.693720369026938e-05
4479	4.6837505039348035e-05
3216	3.574141653929295e-05
5245	6.622309412449787e-05
3287	4.0503088712684776e-05
4088	7.807498282103946e-05
3620	5.3657414524356157e-05
3421	4.8066375484698595e-05
5461	8.886099639897884e-05
4762	3.268693860567973e-05
3613	3.999594671047155e-05
5478	4.036535949931767e-05
3636	2.5092423760948457e-05
5875	4.7987706779767836e-05
3726	4.7443747180546356e-05
5486	3.4718408560676496e-05
5906	3.3841299966503524e-05
3673	3.570931611355247e-05
4239	4.080583416425087e-05
3751	2.5092423760948457e-05
5753	5.5386803194262844e-05
3929	4.990905092054293e-05
4225	5.127036408482488e-05
5292	3.3468770164259785e-05
4277	4.100880959794168e-05
4301	3.3644173425265487e-05
4319	2.5092423760948457e-05
5602	4.916255732911965e-05
4522	2.5092423760948457e-05
4687	4.241278327381465e-05
4726	3.286164274611545e-05
5070	4.0311538537619556e-05
4999	3.291156821999831e-05
4937	2.5092423760948457e-05
5100	3.3012648467548086e-05
5034	2.5092423760948457e-05
5996	4.7125995526507944e-05
5859	3.375767927045535e-05
5405	2.5092423760948457e-05
5728	3.314639452861901e-05
5901	3.5950591778508385e-05
5586	2.5092423760948457e-05
5884	3.65936451446092e-05
5711	2.5092423760948457e-05
