node	eigenvec
3301	0.021016770741127542
3302	0.01910432380788451
3303	0.02046691382417305
3304	0.019727474421091174
3305	0.021003582102618698
3306	0.019592649972190655
3307	0.01991394279954658
3308	0.02084891041104528
3309	0.024827175760680265
3310	0.02251898286535518
3311	0.022323624062202736
3312	0.019726496046596716
3313	0.022262970837539572
3314	0.019242879840387094
3315	0.02290551089936736
3316	0.02271797088001534
3317	0.02029473798683658
3318	0.019572668234585717
3319	0.021150181745500332
3320	0.01906871713402561
3321	0.022812502772069157
3322	0.02013098961215221
3323	0.018595285043094895
3324	0.021502721063345515
3325	0.019309229460952648
3326	0.022908821220176387
3327	0.019842383592016392
3328	0.020673585750202107
3329	0.021421352341857998
3330	0.01936156528619933
3331	0.025331871739208107
3332	0.02288934356324588
3333	0.018901685903141483
3334	0.01881077234202929
3335	0.020499691212646696
3336	0.023061606264350765
3337	0.0295204035110624
3338	0.01862039873214109
3339	0.02049117179635575
3340	0.021853600118018915
3341	0.02143350175626073
3342	0.027763502783397856
3343	0.018595285043094895
3344	0.018595285043094895
3345	0.02247413423336344
3346	0.026253476823066845
3347	0.021142908748715807
3348	0.019620674102865433
3349	0.023574466763269408
3350	0.018824217358127626
3351	0.02060563994581844
3352	0.02416402396458393
3353	0.020392832832641535
3354	0.022938844847363738
3355	0.02079670572159006
3356	0.021121966244516344
3357	0.027251316722457244
3358	0.021346266484326047
3359	0.022398873314547138
3360	0.019824970305027667
3361	0.02134254479876209
3362	0.01873728881671099
3363	0.018891022772109942
3364	0.02272403920896862
3365	0.02382504443685507
3366	0.02013250017029968
3367	0.023352465921784003
3368	0.00010330130034760472
3369	0.000652145726989745
3370	0.0007034908725938857
3371	0.00019241678273109237
3372	1.2479076801385448e-06
3373	9.228684319760175e-05
3374	0.00010560377388342209
3375	0.0018334687499631324
3376	0.00025873755246770395
3377	0.0021673373728493717
3378	0.0016894361083376215
3379	0.0010957081308574364
3380	0.0008736940654042114
3381	0.009069876156092687
3382	0.008265505915823184
3383	0.012109661235429446
3384	0.00020733777306493082
3385	0.004314876785063594
3386	0.013891128121234596
3387	0.00326182552530152
3388	0.0003054120577777488
3389	0.0007023001532490368
3390	0.005419378805200155
3391	0.0006497592464017244
3392	5.030569538686398e-05
3393	0.006445823427607131
3394	0.0010276139418828791
3395	0.008259845355886683
3396	0.0026712430131930172
3397	0.0011854742176484515
3398	0.00211023941279886
3399	0.007381197024610351
3400	0.004741465809599954
3401	0.008554704754080277
3402	0.0014560231861539285
3403	0.00630177946764118
3404	0.0020890188799105856
3405	0.0015684876039308774
3406	0.0020853713298116874
3407	0.009926707549754707
3408	0.0011507964873985874
3409	0.005892339229189714
3410	0.0010276139418828791
3411	0.0011024676138037973
3412	4.101920635191547e-05
3413	0.0033488953778981565
3414	4.72748072158212e-05
3415	0.0018427905961193678
3416	0.0017078260336673378
3417	0.0021122300464788617
3418	0.005368609419923843
3419	0.0019352780100530113
3420	0.006121360804726173
3421	0.006698572530572095
3422	0.011366530020944095
3423	0.005819582154353442
3424	0.01715268484558525
3425	0.001847567193329488
3426	0.0038248941620754877
3427	0.0037399184900582636
3428	0.002119359302591561
3429	0.0007323985196131599
3430	0.00043144304043106046
3431	0.0009224523720675711
3432	0.006202401644222424
3433	0.005813971353931155
3434	0.0010259648327645618
3435	0.00036624399258706526
3436	0.005271966283944076
3437	0.012264149399849994
3438	0.00013039494685409007
3439	0.00037647746070747906
3440	0.00019482331351327933
3441	0.00960955748523706
3442	1.761453869590509e-05
3443	0.00013325988110305967
3444	0.0017652013177821304
3445	0.005568733933920731
3446	0.0067710371950416405
3447	0.0037589828037495362
3448	0.000338961704871277
3449	0.0004815792558106957
3450	0.004606664997248061
3451	0.0002085084360858736
3452	0.0009382230733660141
3453	0.002263686627919982
3454	0.003829142955468319
3455	0.0014995975502685745
3456	0.0007030972930510981
3457	0.0001209965204960434
3458	0.00016568497757737458
3459	0.005025322320227675
3460	0.004394023183392
3461	0.0006931361337286978
3462	0.00020859896924846922
3463	6.851600156063676e-05
3464	0.0011279199598543989
3465	0.006582015245535917
3466	0.017738142910422826
3467	0.006030488309933476
3468	0.0006022724242175421
3469	5.8384039875648995e-05
3470	0.0022574313643761333
3471	0.0013844891388131047
3472	0.009875708877587038
3473	0.0057044456109961224
3474	0.006497911778527915
3475	0.0021816696984785907
3476	0.002349187240761896
3477	0.004653367021338326
3478	0.006546676926296757
3479	0.0015877314422329282
3480	0.006034015547923774
3481	0.004807399503838175
3482	0.007988708933195655
3483	0.005267280237436304
3484	0.008072940340223374
3485	1.0895855525741765e-06
3486	3.853639558847304e-06
3487	0.0011447464865504554
3488	0.001669592238827672
3489	0.0016753370864505369
3490	5.812915203881146e-05
3491	0.00021862517572462657
3492	4.7973961977932e-05
3493	0.00040928385367198914
3494	0.004719723191418611
3495	0.004651406936519659
3496	0.001369256980881806
3497	0.0047655356832111435
3498	1.7018967848507632e-05
3499	0.003752322450013687
3500	0.019419980811052267
3501	0.011876824719729962
3502	0.013076475782948531
3503	0.010395084557535659
3504	0.010259808443652872
3505	0.010586574846513614
3506	0.0012684015908483504
3507	0.007931004973361033
3508	0.010121974826036753
3509	0.009642775605685525
3510	0.0022736300194535542
3511	0.0034750115954046697
3512	0.003400265452953621
3513	0.006775625143379087
3514	0.00722763635044284
3515	0.009487003668056711
3516	0.0023848210737035147
3517	0.00899359435666676
3518	0.006569564129568244
3519	0.0071530094631648495
3520	0.006039164197983712
3521	0.005151777917553241
3522	0.004182549242118879
3523	0.014531732772461217
3524	0.004874207294927735
3525	0.00782220073655042
3526	0.004722935146659046
3527	0.004927060800771035
3528	0.005321019969901448
3529	0.0073355831435542584
3530	0.004741026395996203
3531	0.00546340271908767
3532	0.0017766718081062961
3533	0.01059717242657722
3534	0.017843466420343495
3535	0.008846210854977712
3536	0.0021530761300312586
3537	0.010481400926264746
3538	0.005490077966507557
3539	0.011136287961199571
3540	0.005664118693079606
3541	0.0019255849802739264
3542	0.009602217938679932
3543	0.008674271279015131
3544	0.004710709920509577
3545	0.003467043106644903
3546	0.0033291501550103547
3547	0.00846402092827568
3548	0.0014957419420685415
3549	0.008423920588229324
3550	0.0049459668822735585
3551	0.007240850237106756
3552	0.0022694665978581978
3553	0.00027246878929648326
3554	0.003829819979364102
3555	0.001669161308239941
3556	0.0019109773804558744
3557	0.002417824029215452
3558	0.0001096574835497401
3559	0.0015424060558387187
3560	0.007383459385535578
3561	0.011841199750712962
3562	0.006614547483724761
3563	0.0012985895518002949
3564	2.8910817583858094e-05
3565	0.004191895215250224
3566	0.0045316399272310485
3567	0.00980050433503439
3568	0.01034926504567341
3569	0.004056286976886534
3570	0.004429253468339487
3571	0.005676946066385296
3572	0.005831531006330663
3573	0.010722112766622612
3574	0.0011416339213646109
3575	0.0002010142842433053
3576	0.00041412207580339156
3577	0.0007920785443695951
3578	0.002090571749755485
3579	0.0024323618374549054
3580	0.0015945797732523311
3581	0.001373209055415118
3582	0.005002024349462499
3583	0.00024283176170667258
3584	0.0038368379477579204
3585	0.0020025586572572423
3586	0.0001714729769976106
3587	0.00023312532873575846
3588	0.0012745039968098627
3589	0.004592628177098628
3590	0.0032468507720872035
3591	0.0002277944713312241
3592	0.01320316685692107
3593	0.00014720887827721226
3594	0.004822915638659055
3595	0.00046069100163604454
3596	0.0006084828470452918
3597	0.005471207207250548
3598	0.002218936869996647
3599	0.0030240317984729283
3600	0.0011318533358561438
3601	0.003941719065119007
3602	0.0011386256370088852
3603	0.0003870425976062039
3604	0.00010557880647731742
3605	0.0017841732404148662
3606	0.0007254951646364617
3607	0.002444145344824334
3608	0.0013416177485336067
3609	0.006785104357819839
3610	0.0002677429886172986
3611	0.010207819145172065
3612	0.003690125464360254
3613	0.0011756700844699933
3614	0.0009288350987169342
3615	0.006570378973549169
3616	0.00010924756532669279
3617	0.00199994576275129
3618	0.015579538711826586
3619	0.005166648518508983
3620	3.269696593257734e-05
3621	0.0034695654283383595
3622	0.0017971461204315474
3623	0.014168779650224679
3624	0.0001644629240095729
3625	0.001735923683943431
3626	0.0008114478033143894
3627	0.004471309341348557
3628	0.0042213467159106215
3629	0.013082436861212967
3630	0.0011275501060325885
3631	0.00013888362073177787
3632	0.00013888362073177787
3633	0.00013888362073177787
3634	0.00013888362073177787
3635	0.00013888362073177787
3636	0.00013888362073177787
3637	0.00013888362073177787
3638	0.00013888362073177787
3639	0.007937017047782663
3640	0.00013888362073177787
3641	0.00013888362073177787
3642	0.00013888362073177787
3643	0.0005922029853488368
3644	0.00013888362073177787
3645	0.00013888362073177787
3646	0.0002984804983915343
3647	0.0005670524637786213
3648	0.00013578717329571264
3649	0.005592130173364332
3650	0.00013578717329571264
3651	0.0006500074948061819
3652	0.00013578717329571264
3653	0.008680440168042609
3654	0.00808017513216892
3655	0.005034472276457759
3656	0.003808017234713217
3657	0.007976688465157318
3658	0.0027824448933356206
3659	2.7863144570405822e-05
3660	0.000345681272151136
3661	4.292678601536838e-06
3662	0.0008873630724600374
3663	0.00010936608183834025
3664	0.002308742907146221
3665	0.004767241232639568
3666	0.008407722043049291
3667	0.00046511551772758926
3668	0.0010922788365211203
3669	0.001980054257951425
3670	0.0019383125065622411
3671	0.005957342994755696
3672	0.007099191325471658
3673	0.0020566963660025588
3674	0.0016422058314749292
3675	3.885602101860168e-05
3676	0.0009137594418159005
3677	0.0012074633402009804
3678	0.00023059966946270053
3679	0.0013116092886220007
3680	1.2691615556830777e-05
3681	0.00014868367033967164
3682	0.0013475873026659755
3683	0.0008363598287850537
3684	0.004675625702506435
3685	0.00018879426222394554
3686	0.0010127357966023436
3687	0.00022688939976503857
3688	2.0035329046400465e-05
3689	0.0008112355233750127
3690	0.006229589789632756
3691	0.006227445703504052
3692	1.2599386054263961e-05
3693	0.00034442503439820443
3694	0.0029134509019291873
3695	0.0012753446259896686
3696	0.005325582518802242
3697	0.00404441989515362
3698	0.0006506558664034541
3699	0.0009527257668484775
3700	0.000776128087164622
3701	0.00018643627799336555
3702	0.0027408735702748404
3703	0.0003632093472462164
3704	0.0030378872982584574
3705	0.0028298445071465992
3706	0.0074353840302884885
3707	0.005757635648537552
3708	0.002120091902852067
3709	0.0013653729938674127
3710	0.0014811608606046301
3711	0.007519584524504372
3712	0.005044541102327891
3713	0.004438762567996272
3714	0.0010794537580597122
3715	0.0011931753011239737
3716	0.0018350578499684116
3717	0.007902079500551553
3718	0.0023214436803085507
3719	0.012330380709330556
3720	0.002319737119459981
3721	0.004279557388552375
3722	0.0026666953940284676
3723	0.025891284867744706
3724	0.002053229083213131
3725	0.012245933855589579
3726	0.005573471244444553
3727	0.0022609855786284183
3728	0.011417007934915228
3729	0.0019391086722710174
3730	0.001996849368570147
3731	0.002088727895671853
3732	0.0015155791427305994
3733	0.00786892354304427
3734	0.0044804796289290025
3735	0.002760729974940011
3736	0.008215999611682684
3737	0.002348252224449369
3738	0.002430373810194272
3739	0.0061762039975226
3740	0.003992865126008579
3741	0.0031373174637451453
3742	0.007190811932113987
3743	0.010070651326360957
3744	0.003842331549209283
3745	0.001283477111005311
3746	0.0036325360542750467
3747	0.0020577578210991907
3748	0.001283477111005311
3749	0.002086262572916653
3750	0.001555726013124446
3751	0.011034497874775413
3752	0.00452607935099423
3753	0.00169756172260078
3754	0.00714927052054974
3755	0.003012407559396118
3756	0.0020005953823284224
3757	0.0001576401456234526
3758	0.0002212579778580934
3759	0.0024447736059621202
3760	0.0017184922685749156
3761	0.011537082594162206
3762	0.0015882495010419364
3763	0.0009906258702352285
3764	0.009889629555416387
3765	0.000406954492796549
3766	0.00039801135555012567
3767	0.008929672691131318
3768	0.0014853378211153174
3769	0.000406954492796549
3770	0.000406954492796549
3771	0.0011068365471226355
3772	0.014903151808616165
3773	0.01222503728670959
3774	0.000406954492796549
3775	0.01481864480048105
3776	0.00036522579584506764
3777	0.0005006944944418415
3778	0.002891751253179275
3779	6.403598856597923e-05
3780	0.0008679757047111218
3781	0.0004752363967199026
3782	0.002083521915525843
3783	0.000937242391632165
3784	0.005121673107659831
3785	0.0008794999051716434
3786	0.002664217791538948
3787	0.0010634732040614497
3788	0.007674347542885442
3789	0.005602726356924451
3790	0.0040858237003188625
3791	0.00973298729135408
3792	0.006075150048888153
3793	0.005248599306235935
3794	0.006413388401144455
3795	0.005153706196511306
3796	0.011756252288752836
3797	0.009089245260669702
3798	0.01597110812254243
3799	0.004959754950117238
3800	0.0008794999051716434
3801	0.0021300459769886316
3802	0.0011092340402373468
3803	0.0052148287618550395
3804	0.008489683225553706
3805	0.0008794999051716434
3806	0.007574797823213111
3807	0.005282432367817646
3808	0.011891615143766309
3809	0.0016845718818740557
3810	0.0014978890672560066
3811	0.005233200767348204
3812	0.014881289756256398
3813	0.001003345973276156
3814	0.0008794999051716434
3815	0.0008794999051716434
3816	0.005422994610663414
3817	0.0063753663416613775
3818	0.0027397791850510976
3819	0.0008794999051716434
3820	0.0016845718818740557
3821	0.0008794999051716434
3822	0.0011092340402373468
3823	0.0008851074379855901
3824	0.0017419324599918695
3825	0.0063753663416613775
3826	0.001574977620228744
3827	0.0019385678189477666
3828	0.004918288330920485
3829	0.0010661813770943074
3830	0.0008917078219540743
3831	0.0012073544816048375
3832	0.0013837377601013743
3833	0.006988684124008204
3834	0.00520791726752142
3835	0.005926317367542508
3836	0.0011092340402373468
3837	0.0011092340402373468
3838	0.005289785320704825
3839	0.0047319808691308135
3840	0.005715603624466321
3841	0.004647087033699307
3842	0.0014978890672560066
3843	0.0017231272891994516
3844	0.0011092340402373468
3845	0.006142660709124141
3846	0.0008794999051716434
3847	0.0008794999051716434
3848	0.0020364870662060233
3849	0.0014978890672560066
3850	0.0008794999051716434
3851	0.004647087033699307
3852	0.019065972185243023
3853	0.0077680039745493985
3854	0.002409795772958766
3855	0.008027830231199701
3856	0.004770445272945168
3857	0.008358059117736122
3858	0.00469769851696245
3859	0.0024874878238131453
3860	0.003136741463884335
3861	0.001955041146268508
3862	4.544726499087428e-05
3863	0.002973655194287803
3864	0.0011126279293069252
3865	0.0008400971843417377
3866	1.6569101997276768e-05
3867	2.2529809860997112e-05
3868	2.2529809860997112e-05
3869	6.740114032773255e-05
3870	0.0010722777331511936
3871	0.015017912387315882
3872	0.0006836536502841618
3873	0.00038151387458350484
3874	0.010100306875418266
3875	0.009445635366697043
3876	0.0005662289486282527
3877	0.0012417778979896532
3878	0.0022656501146031496
3879	0.00298215721372849
3880	0.006926711724590263
