node	pagerank
79568	5.842266531153461e-06
6108	2.0189350207667213e-06
6110	4.288749389514624e-06
10226	1.8800116992529003e-05
6111	5.439133729702195e-06
6112	2.0310769226895207e-05
26104	2.023989102408058e-05
6113	4.475958858541602e-06
8547	6.166618332967584e-06
49468	1.2302960950348439e-05
6114	3.875659145380353e-06
6115	5.132972453134231e-06
68366	5.132972453134231e-06
6116	3.4184836545376467e-06
70229	3.5677843456971854e-06
6117	4.982743237177741e-06
70530	4.982743237177741e-06
6118	7.450974976497057e-06
6119	4.6908951012111325e-06
68375	2.6231187039202087e-06
6120	3.417008283150377e-06
6121	2.0189350207667213e-06
6122	9.908491181570137e-06
6500	7.449091850177374e-06
68729	4.848118805076132e-06
6123	1.3456428699886516e-05
78602	1.3456428699886516e-05
6124	3.3574036873725706e-06
6125	5.034422986952111e-06
73234	3.2716150958896882e-06
6126	9.516184706724677e-06
6127	4.780050320648061e-06
69555	4.780050320648061e-06
6128	2.6545961402202154e-06
6129	3.499048332557155e-06
6130	1.4333500867496925e-05
68385	6.390077377120775e-06
68389	6.390077377120775e-06
77192	6.390077377120774e-06
70517	2.9723139111173912e-06
6133	2.7538997339945575e-06
6134	6.13265574679238e-06
6135	3.4757213150288673e-06
6136	4.874635824525789e-06
6137	5.060726346264354e-06
78633	5.060726346264354e-06
6138	2.0189350207667213e-06
6139	3.8823202979777576e-06
6140	2.678097579662155e-06
6141	2.7583710426305812e-06
75279	5.1359055028575794e-06
75564	1.0786257972007191e-05
6142	2.678097579662155e-06
6143	5.809148601554057e-06
6144	2.678097579662155e-06
6145	1.3179435992120972e-05
6146	5.174106920357292e-06
15217	6.406518913675402e-06
27645	9.724316455244154e-06
78473	3.3739986737107076e-06
6147	2.8096311877314772e-06
6634	8.011906222820194e-05
68370	1.103707105190967e-05
6148	3.2708289771511e-06
6149	7.505784106401939e-06
69119	7.505784106401939e-06
6150	5.610022129280675e-06
6151	6.875108532330551e-06
68683	6.8751085323305526e-06
70939	6.8751085323305526e-06
6152	1.6437785218635788e-05
6153	2.798205141925557e-06
21453	0.00020308524551927167
23729	1.2399193257923681e-05
6155	5.728928762896114e-06
70891	8.605284231631395e-06
68371	5.573055074670077e-06
68376	8.362248295794697e-06
71653	1.9370199070828722e-05
6156	2.61855424571918e-06
6157	2.8765896514338045e-06
6158	1.615328455833957e-05
79127	5.0624620582190745e-06
6159	2.6642043260916545e-06
6160	5.167861252985289e-06
6161	2.0189350207667213e-06
75931	3.5179651434940035e-06
68374	5.3348703991289415e-06
68530	5.3348703991289415e-06
6162	4.2821295374122864e-06
6163	2.0189350207667213e-06
6164	2.0189350207667213e-06
6165	5.9503755143026836e-06
70182	4.045488372232697e-06
68378	5.066598847722328e-06
71037	5.066598847722328e-06
38767	0.0002629568282156742
6166	2.722843284173536e-06
6167	3.5937672978264056e-06
6168	4.16365562291535e-06
6169	8.096324570752458e-06
6320	1.9656926269934333e-05
68379	5.682987241459543e-06
7677	5.1662767864262234e-05
6170	3.7173327098626924e-06
17796	7.446172122493714e-05
68667	5.637714903938579e-06
68673	5.637714903938579e-06
33658	2.0398087235836248e-05
6173	3.5063146350525063e-06
6174	4.421935921217718e-06
6247	6.133025769110265e-06
72793	4.165790762145741e-06
6175	1.0667097010033722e-05
71378	7.784782929855295e-06
72283	7.784782929855295e-06
17387	1.895840888562626e-05
6176	4.0556120962430345e-06
6177	7.018752025092002e-05
6178	6.5931919711113455e-06
6179	4.04975262893272e-06
72241	4.2542828084602756e-06
31561	8.589240001916287e-06
74164	1.0788402457375088e-05
77324	1.3024557386610763e-05
6180	4.535641491043221e-06
6181	2.6565525119359556e-06
6182	8.95843237667082e-06
6183	1.284646093500645e-05
6184	1.8115793745313206e-05
80466	4.086885338518883e-06
6186	3.388638575583432e-06
6685	7.148554556315146e-05
74159	4.828529978240116e-06
29354	2.654381682209309e-05
68381	3.6234961824736105e-06
6187	8.598748537097367e-06
72846	4.2594171384246e-06
68850	6.439178157888798e-06
75173	7.968756331747271e-06
76740	6.439178157888798e-06
44230	2.109795096943562e-05
70225	5.024738023036703e-06
6190	1.4612673461557468e-05
6192	6.613885063909548e-06
6194	4.956354372874186e-06
6195	2.821845597466273e-06
19227	6.4548151257492575e-06
6196	3.697304360835593e-06
75886	4.78393251624827e-06
41423	1.965958925367633e-05
68382	3.320370475594985e-06
6198	2.906608193870837e-06
6199	2.1423809953806998e-05
41723	2.3461002343525335e-05
70483	3.4031516395938263e-06
6201	2.7583710426305812e-06
6202	3.732153464762624e-06
6203	2.8466544781644324e-06
6204	7.097733069208504e-06
18421	1.871432171000918e-05
6205	3.607492303026256e-06
6206	4.970883486506762e-06
55754	4.874714661309027e-06
6207	7.852238536862807e-06
6208	2.6694768651094526e-06
6209	5.673502184500111e-06
33878	1.8797287559187325e-05
13526	2.3067788109714172e-05
6210	2.625071724625719e-06
6211	8.704585002513606e-06
6212	6.669130545911997e-06
6213	9.083506776330301e-06
6214	5.7190994960632555e-06
71905	7.395449259968768e-06
72045	4.659086059559443e-06
6215	2.3660386902367932e-05
6216	5.060726346264354e-06
80780	5.060726346264354e-06
6217	1.0928144887319086e-05
71208	1.0049160586093571e-05
71755	1.004916058609357e-05
74226	1.004916058609357e-05
75546	1.004916058609357e-05
80624	1.004916058609357e-05
42363	9.05881632332511e-06
17034	6.679893244718505e-05
6219	2.7538997339945575e-06
6220	6.811407958461728e-06
6221	2.710679398686709e-06
6222	2.0189350207667213e-06
6223	3.3412230236061597e-06
54217	2.1681071919185733e-05
6224	4.818808497250056e-06
14950	2.9118096089710544e-05
6225	7.901262789312888e-06
6226	2.8466544781644324e-06
6227	3.6373506451291883e-06
6228	2.0189350207667213e-06
6229	3.429658392287845e-06
6230	9.048001448784022e-06
6231	5.316282953420834e-06
30529	1.3263242009105254e-05
6232	8.488498533526307e-06
69205	8.488498533526307e-06
63642	9.987195503582652e-06
75590	8.488498533526305e-06
77630	8.488498533526305e-06
79599	8.488498533526305e-06
6234	1.731987720711571e-05
7323	9.420582598595334e-06
17265	1.3156485161159454e-05
6233	2.0189350207667213e-06
9398	0.00013502693239420254
6235	2.6478683754798012e-06
6236	7.883491498665003e-06
44383	1.3986108192997235e-05
6237	7.274405982172036e-06
17928	1.0706081551177897e-05
6238	2.678097579662155e-06
6239	9.889378724417627e-06
6240	1.002601224366724e-05
6241	3.8314082365564076e-06
6242	2.0189350207667213e-06
6243	2.5542030443301206e-06
6244	1.4155078274281246e-05
6245	2.7538997339945575e-06
6246	3.449922292395832e-06
6248	4.783849036744151e-06
70276	4.783849036744151e-06
10120	2.639385907600476e-05
6249	4.968785276317417e-06
6250	7.842559285627273e-06
6251	2.819470172894204e-06
6252	2.660045304580341e-06
73445	3.508009856547879e-06
71469	4.305396491266065e-06
42277	1.1485260560487756e-05
6254	6.300997399555583e-06
70603	4.183802205219647e-06
6623	9.46404784638632e-06
6255	2.828435176092401e-06
6256	2.8157554687657534e-06
6267	6.816296594488926e-05
6257	2.8466544781644324e-06
6259	2.8466544781644324e-06
6260	7.888444384800137e-06
6261	8.011738326717652e-06
71665	6.29040768464337e-06
71675	6.29040768464337e-06
6262	4.380240694469403e-06
68394	9.298062354438663e-06
6263	1.0034928249005414e-05
6264	2.0189350207667213e-06
6336	4.19189006399884e-06
6265	4.278124084225756e-06
6266	3.921839205632504e-05
6268	5.396231997455724e-06
70104	5.396231997455723e-06
6269	3.4371893600845773e-06
6270	2.0189350207667213e-06
6272	2.695621454734577e-06
6273	7.98304321531169e-06
6274	1.8461049326667305e-05
37991	1.2176171275481899e-05
6275	2.721064417075293e-06
6276	4.298643979309685e-06
22666	3.270855180812675e-05
6278	3.807774693935951e-06
10819	1.0972467265092796e-05
68397	5.386304163751324e-06
6279	7.177072400202592e-06
6280	3.6052659756536544e-06
6281	5.641746825208997e-06
6282	4.565758099418357e-06
6283	2.6036160473555535e-05
6284	1.3456428699886516e-05
68398	1.3456428699886516e-05
6285	5.5500203678348815e-06
78916	8.76206513940017e-06
6286	1.3456428699886516e-05
68654	1.3456428699886516e-05
6287	4.792920923367337e-06
77977	4.792920923367337e-06
6288	5.9533883246623485e-06
73663	5.953388324662349e-06
6289	2.8901861431784395e-06
75083	3.7148570687017743e-06
6291	1.0785333964559123e-05
6404	7.555473884239487e-06
6292	3.0072228565820998e-06
6293	4.547868669928736e-06
6294	3.2817272767815943e-06
71328	3.2861192033967423e-06
6296	2.906608193870837e-06
71001	6.9027275271824835e-06
6297	2.7657869323808492e-05
6298	8.30182980655317e-06
71862	7.5833111912153805e-06
78225	5.70188390857264e-06
62718	1.558709478526545e-05
6299	4.2064967566478345e-06
6300	1.308177667636514e-05
16134	8.720709076407494e-06
33997	1.9343703872274957e-05
6301	1.3464230487340963e-05
6302	5.602427301649514e-06
7049	2.476145522232828e-05
6303	2.800427948629649e-06
6304	5.509346196808361e-06
7742	3.4349288767454555e-05
6305	2.8466544781644324e-06
12287	1.2637525105883114e-05
16425	1.0001166716717872e-05
68406	7.401198484928337e-06
72898	1.481130775321006e-05
6306	1.9017717807144203e-05
78862	4.421435565917586e-06
6307	9.5238008750924e-06
6308	1.2193319743367955e-05
6543	5.231800281221585e-05
6309	0.00010388973562197515
6310	4.431201512314943e-06
6311	2.8157554687657534e-06
6312	5.125932713408536e-06
68429	5.125932713408536e-06
6313	3.349703525688345e-06
6314	3.5823430144018138e-06
6315	5.5737640730016165e-06
73814	2.0189350207667213e-06
68413	5.481959189903355e-06
6316	6.537809823878329e-06
71013	6.537809823878329e-06
17102	1.3860537553959485e-05
80008	6.537809823878329e-06
6317	7.207039717078118e-06
69263	7.207039717078118e-06
73478	7.207039717078118e-06
6318	1.3548056929755772e-05
73912	4.8311388508636326e-06
74453	2.26447545899816e-05
6321	2.9548248029652017e-06
6322	5.79113374103144e-06
68410	5.79113374103144e-06
6323	2.981260845133338e-06
20783	9.963490165525486e-06
6324	1.7799716215084605e-05
14788	2.0458351359380043e-05
6325	1.063993513824136e-05
79075	4.9116902210194774e-06
70488	5.115429454369593e-06
77594	5.115429454369593e-06
6326	1.6687433200424434e-05
6327	3.857659043027736e-06
6328	2.3088357271127298e-05
75077	3.589897819960857e-06
6329	3.167403369223931e-05
6330	3.3367669495934565e-06
6331	3.5058170370598664e-06
6332	1.2157384789792471e-05
6334	3.901374406412064e-06
6335	2.0189350207667213e-06
6337	3.928985658140279e-06
6572	1.111568443495367e-05
6338	5.344325981072809e-06
73467	5.344325981072809e-06
6339	1.131029347969713e-05
6340	4.638666102029626e-05
6341	4.2591943336830765e-06
23104	7.974990956741061e-06
69881	9.089643772136538e-06
70572	9.089643772136538e-06
70682	9.089643772136538e-06
72174	9.089643772136538e-06
72428	9.089643772136538e-06
6342	8.938485220791921e-06
79279	5.262284133696294e-06
26854	5.401766197387097e-05
6343	5.905774729649111e-06
68578	5.905774729649111e-06
69174	5.905774729649111e-06
6344	2.678097579662155e-06
6345	1.551721785741589e-05
6346	4.097639166656299e-06
68412	4.118396090741679e-06
6347	2.721064417075293e-06
6348	2.6478683754798012e-06
6349	6.5706531498942955e-06
12226	4.5142383771125355e-05
71451	3.6125159110514297e-06
6350	2.8096311877314772e-06
6351	1.3456428699886516e-05
68520	1.3456428699886516e-05
6352	2.937785445284103e-06
6353	5.601352547077729e-06
6354	6.291615201781193e-06
6690	7.626197855971209e-06
46307	2.0280382678810117e-05
6356	5.749996227471021e-05
6358	6.585026295142886e-06
69689	4.826270878068039e-06
6359	4.1424989667712095e-06
6361	2.710679398686709e-06
6362	3.695322727469723e-06
18917	0.001234021926749304
6363	3.6140894376027156e-06
68739	5.0071104362665766e-06
70269	5.0071104362665766e-06
6364	1.7072653221654592e-05
69241	5.559798714660666e-06
69569	5.559798714660666e-06
19339	1.4796209538769408e-05
6365	3.4974097463403753e-06
6366	8.87022109699618e-06
6367	4.824821729018352e-06
71591	4.824821729018352e-06
6368	8.732436977209112e-06
69038	3.6537045202761803e-06
74291	3.3997128943980998e-06
45444	1.3379472823926822e-05
6370	2.0189350207667213e-06
68789	2.6254841198880537e-06
6371	1.2282958155173162e-05
6372	2.6671603986042934e-06
68437	8.846317559911565e-06
69170	6.634571287800842e-06
6373	5.069846527887832e-06
6374	4.5709599342741e-06
68418	4.5709599342741e-06
23451	1.1235562364126273e-05
68420	4.176424255447158e-06
6375	2.9020071762978325e-05
71083	6.3636419483689765e-06
6376	5.950377993009586e-06
6377	9.33706837573103e-06
77385	1.9448757980957457e-05
68422	4.6464473745300565e-06
70067	5.823608406358723e-06
6378	2.7538997339945575e-06
6379	6.9975264361193775e-06
6380	5.257432464849896e-06
50397	5.378348052227397e-06
6384	2.675032882979671e-06
6385	4.366310466019789e-06
6387	3.6895329435518434e-06
6388	3.3334952290518146e-06
6389	2.8680494483739813e-06
78548	2.8251612584775956e-06
77328	4.069477753356115e-06
73804	3.2616106193506334e-06
6390	1.3456428699886516e-05
75154	1.3456428699886516e-05
6391	6.234122635528531e-05
6392	6.637238575937961e-06
68754	6.637238575937961e-06
7923	1.2117836130341524e-05
6393	4.79170293914957e-05
73636	3.727560469116858e-06
6394	2.8466544781644324e-06
10631	5.940592787728984e-06
76638	3.5713716576839374e-06
6395	2.2485730841411575e-05
6396	2.7403088903184964e-06
8122	3.730121957045048e-05
6397	3.5816191913922686e-06
80365	3.505095566043921e-06
6398	2.8466544781644324e-06
6399	3.2875767599370448e-06
6400	2.795153458482212e-06
6401	3.8167230119077796e-06
6402	5.112745442167147e-06
6403	4.600528181215876e-06
68428	8.375691128158266e-06
68433	4.154839116982292e-06
7120	1.0032401890453125e-05
74240	4.753440149163126e-06
6405	2.0189350207667213e-06
7005	9.891506097576554e-06
6406	2.7813119222304516e-06
68430	9.37012251156655e-06
6407	4.608463377660357e-06
68555	8.22510775881981e-06
6408	1.2247215460853686e-05
25307	2.917991969096255e-05
68914	6.6682804247207415e-06
72026	6.6682804247207415e-06
6409	2.6671603986042934e-06
6410	2.8588025845985695e-06
6411	7.732536825635585e-06
6412	1.0071220994860982e-05
16410	5.733041763321403e-05
6413	2.6927433188848492e-05
6414	2.0189350207667213e-06
6415	2.953616864781017e-06
28122	1.741549959175909e-05
73837	4.361125068807531e-06
6416	2.6664470712206578e-06
8334	1.364464187573823e-05
10273	3.767044227024904e-05
6417	0.00015483141530343823
6418	1.1036719686222552e-05
6419	5.241272284132608e-06
69369	5.241272284132608e-06
7839	8.142573832210013e-06
6420	2.969646429065542e-06
80300	5.551986110641799e-06
76977	9.839709826933436e-06
6422	1.2471019938670999e-05
6423	5.912457348865099e-06
6424	2.6252252862110606e-05
68535	6.5507318911139306e-06
7109	8.128989298985879e-06
6425	2.6305939018584743e-06
6426	3.256681452765222e-06
6428	2.0189350207667213e-06
68435	4.131580479606807e-06
6429	2.760412747711538e-06
68436	2.832885116446466e-06
6430	2.7757919289047922e-06
6431	5.027097497004846e-06
68438	3.822273478776559e-06
6432	7.604756561970285e-06
70148	3.7003725696121546e-06
6433	3.5701282590178775e-06
6435	3.3788643019460587e-06
76466	3.987967046672902e-06
6436	2.8466544781644324e-06
6438	1.2090679663675915e-05
6439	4.421518753785085e-06
6448	5.505665299731219e-06
6440	4.394816888790804e-06
6441	4.190487938817381e-06
6442	4.046290944650432e-06
6443	6.0437591328537745e-06
6444	2.0189350207667213e-06
6445	3.4935360234084503e-06
6446	2.7769529339299173e-06
68443	3.5514553660398333e-06
6447	3.7895603297758043e-06
7155	2.0536098905938687e-05
69819	3.4170652456791505e-06
6449	1.3456428699886516e-05
6450	1.3456428699886516e-05
6451	2.9266365428979365e-06
6452	3.4066546641045393e-06
6454	8.424411694012263e-06
70475	5.135387032339219e-06
6455	3.5225798063813827e-06
68482	6.285463153399111e-06
69308	6.285463153399111e-06
70046	6.285463153399111e-06
6456	3.499848769575398e-06
6457	5.222560277311892e-06
75063	5.222560277311892e-06
6459	3.988279477845855e-06
6458	2.882663404710954e-06
6460	2.0189350207667213e-06
6461	4.8905572506234975e-06
7572	1.537082669937533e-05
6463	2.7362825182404852e-06
6464	2.880512404251381e-06
6639	5.100202887290883e-05
6465	2.0189350207667213e-06
6466	3.462279306037396e-06
68705	3.510801282884257e-06
6467	2.5485359870039754e-05
6468	1.4453015029509511e-05
6469	2.7790845546055077e-06
70270	3.3947250141673197e-06
6470	2.5937473049620832e-06
6471	2.0189350207667213e-06
69954	8.77928396630814e-06
69977	8.77928396630814e-06
70200	8.77928396630814e-06
70873	8.77928396630814e-06
75186	8.779283966308142e-06
6473	2.710679398686709e-06
6474	1.3456428699886516e-05
68445	1.3456428699886516e-05
68480	9.932365615389947e-06
19281	8.520892756958843e-06
6475	3.391332205619109e-06
6476	2.7167423626998172e-06
6477	5.587651316666967e-06
73400	1.1443596241650327e-05
31167	0.0006652974020185651
6703	1.0759617772888726e-05
6478	4.280956294455246e-06
6479	3.475317740327437e-06
6480	4.803635531748707e-06
16973	1.064484092774282e-05
9054	5.4427150470596485e-05
6481	2.0189350207667213e-06
6482	3.614471879251959e-06
6483	4.8121804149624824e-06
6484	1.0769021447488797e-05
6485	7.1758504485990675e-06
42444	0.00014369023149311312
77195	9.918782662125975e-06
6486	2.8466544781644324e-06
6487	5.146357031784602e-06
6488	5.1485053681964e-06
6489	3.5672489598916442e-06
73418	6.1580598012838074e-06
6490	2.8466544781644324e-06
6491	4.192747163806074e-06
68537	7.666102861523758e-06
16843	0.000295946379892037
6492	2.0189350207667213e-06
6493	5.222560277311892e-06
68448	5.222560277311892e-06
6494	2.798075603434292e-06
6495	2.0189350207667213e-06
6496	2.7258655781181855e-06
6497	2.695621454734577e-06
6498	3.4215156209755987e-06
69093	4.9576345254690025e-06
77673	4.9576345254690025e-06
17587	0.0007200991023198553
31111	1.7048584747246758e-05
75262	7.832165968101701e-06
6499	2.8466544781644324e-06
6501	2.733831253764557e-06
6502	6.0373362447753904e-06
6503	3.5406406551489925e-06
6504	1.6399039959028907e-05
6505	2.906608193870837e-06
6506	8.117381066702929e-06
69988	4.110827309555131e-06
6508	8.895093306946254e-06
6509	8.548893724163854e-06
77921	5.671958505549718e-06
78518	5.671958505549718e-06
6510	3.6402955124614978e-06
6511	3.360036437853555e-06
6513	4.447970755724353e-06
6514	7.260226149360961e-06
6515	2.8466544781644324e-06
6516	2.8588025845985695e-06
47618	4.84674572137175e-06
6517	4.34694330940051e-06
68462	4.322832076155829e-06
52301	1.1237804828163264e-05
6518	2.8165122291847187e-06
6519	4.98757199013852e-06
74163	6.415745966644889e-06
6520	6.078575905809009e-06
79629	4.4418460499758676e-06
6521	2.906608193870837e-06
6522	2.6446511355139344e-06
