node	eigenvec
4270	0.00046503217722946823
4271	0.0009107157907226523
4272	1.8380204011798442e-28
4274	0.001518390170565024
4275	0.0010771534478335651
4305	0.0009755159520026859
68511	0.00043430381601580314
4276	0.0013560158402637873
69623	0.0005416616992233143
4277	0.0005173706106548875
74055	0.00019636668108249448
4279	0.001874522667120032
4280	0.0013406454826497532
67913	0.000588065934050555
4281	1.8380204011798442e-28
4282	0.0003578291173661215
68355	0.00011837017931641497
4283	1.4968442482207248e-05
4285	0.000468609871453408
4392	0.0004884911594881055
4286	0.0010906022765076768
4287	0.0010305851401405347
4288	0.00021580146702983557
21724	0.00045245940388892664
10519	0.003484355964271621
75988	0.0003325901284547292
4289	0.00048651532546191553
4290	1.8380204011798442e-28
67914	2.1928524476431904e-06
4291	0.001197751373903615
68006	0.0003136496229987408
32082	0.002578674717524939
4294	0.0012461873000096139
4295	0.0007991598368969443
72332	0.0003531460733656443
72453	0.0017367833640535573
4296	0.00014765850497655664
69166	7.06192598925735e-05
4297	2.7246697948928137e-05
4298	0.003529460441066896
67927	0.0004036250385489218
4324	0.0017968605715470178
4299	1.808161837542472e-05
4301	3.0558083627147485e-05
4302	0.00034684202951403974
4303	0.0003985815788747271
4304	0.003344656094103448
4306	0.0013836727000115956
68531	0.00050518424187324
4308	0.0004518183615838886
4309	0.0004006696111410917
4310	0.0008763990923108135
4311	0.004743872949025563
67931	0.00032298044076918943
67938	0.00032298044076918943
75326	0.00035239309662890377
45476	0.014379853787943401
37882	0.0013035925299535165
4313	0.00031200220231911537
4314	6.781492499862327e-05
4315	0.0016244313914810526
72823	0.0006772797845232105
4316	0.0024087665280944025
67947	0.00039826170942584106
78821	0.0008368462980327158
71000	0.0006803517506137805
71915	0.0006803517506137805
68164	0.000854600967913575
4318	0.0006699520869913516
67937	0.0005242570223542699
68185	0.0005242570223542699
73519	0.00043096890119661175
67925	0.0005098848228121687
4320	0.006014443848765897
68040	0.0009278270600592537
4321	3.0558083627147485e-05
69114	0.0011242032956551092
71158	0.0011242032956551092
4322	0.0006699520869913516
4323	5.302914407252044e-05
4326	0.00550359472996677
4328	0.000623337618387175
4329	0.0016237293453981029
73876	0.00018090161811448212
6592	0.0027699502701605586
16183	0.0025135955059327423
17828	0.00593584410517046
80197	0.000554071398144263
4330	0.0008007432038982659
4331	8.202095678095004e-05
72989	8.202095678095004e-05
4332	0.001511188589538832
69408	0.00022531476080618688
39351	0.0061952243708629255
79053	0.0034058759699035017
67929	0.0012864166715824167
67941	0.0012864166715824167
10542	0.002315458471109934
4334	0.0010670284193471068
5727	0.0009260346580991047
67928	0.0006384489570637262
4335	0.0001479570877643477
67932	0.0001479570877643477
4336	0.000762106992113576
37221	0.0008272618980625186
4337	0.0015725200195419269
75404	0.00077166811540809
4338	3.7032810057569295e-05
4339	0.00031200220231911537
4340	5.21159430215425e-05
67933	0.0001506433047598337
68401	0.0008484757074759021
68648	0.001286061466614821
75745	0.0008484757074759021
20657	0.0009754895343879629
4341	0.0011150137858710594
4342	0.001166888352806807
4343	1.202303569902266e-05
4344	0.001985241069914274
9848	0.0020169318725002648
4345	0.00023365792798694322
4346	0.0003232016153465072
4347	2.9699306954494372e-05
4348	4.8819043073400445e-05
68235	4.8819043073400445e-05
4349	0.0002995748349634649
4350	0.0007403408217407261
6421	0.0026029014333560354
74052	0.0007403408217407261
4351	4.630050973646859e-05
4352	0.001153146105780479
11201	0.0002908103045576952
4353	0.008189538352149426
67935	0.00014887778046053274
74016	0.00014887778046053274
4354	1.8380204011798442e-28
71119	0.0001431327455520572
68159	5.850172141124018e-05
68486	5.850172141124018e-05
69140	5.850172141124018e-05
69299	5.850172141124018e-05
69307	5.850172141124018e-05
38383	0.0008540690685518703
4355	0.002458021524942404
4512	0.004526725979477224
4356	0.0001231391226074348
75009	0.0001231391226074348
68474	0.0003471908916475787
4357	9.309287198615019e-05
67940	9.309287198615019e-05
67954	9.309287198615019e-05
67956	9.309287198615019e-05
4358	0.0002597311469019319
4363	0.0005229405577613747
4359	3.6181866587386957e-07
4360	9.662121891602337e-05
4361	0.008364370505321251
4362	0.00032109862453773465
19761	0.06167488853331179
67939	0.00020320367927232114
68708	0.0006883600422697344
4364	0.00031200220231911537
4365	0.0002782787473890079
69792	3.7149245435351025e-05
4366	0.00031200220231911537
4367	0.002370825472612981
4368	9.80329393360584e-05
4369	0.001072812007829087
80492	0.0003745666062340346
4371	1.8380204011798442e-28
4372	0.00040260664587252345
4378	0.0014791108931315642
4373	0.00026625820514999943
4374	0.0004017548683033819
4375	0.003389963728315379
4376	0.00013020351927227415
4377	0.0003515091109796426
5714	0.011913284479111493
76886	0.0003271408909723994
4379	0.0007276804613768231
4380	3.884574274143068e-05
49720	0.0013735216360920475
68463	0.0007627583171149933
68737	0.0007627583171149933
4382	0.00044113554516089635
4383	1.397631723137776e-05
4384	0.007988189737585161
4385	0.0024784843669332568
70631	0.0007142799080246171
72419	0.0007142799080246171
11042	0.002528718060142816
4386	9.183411696203044e-05
4387	0.00024021163237446615
4388	0.0013833432567994654
4430	0.0018945616928706375
4406	0.006355305116282339
71770	0.0003808225089550813
29947	0.0014712270251209432
69087	0.0004725719323245486
69379	0.0004725719323245486
4391	0.0015592226011706299
68121	9.236116636492403e-06
4393	9.183411696203044e-05
4394	0.00016539158981599783
4395	0.0014045776023336148
4396	0.000770896481540658
74264	0.00031547868980884774
4397	0.0013159688562697051
4398	0.0037006242672074354
25012	0.000613297474844569
53387	0.017994942008708607
16600	0.0038570058079191085
4399	0.0005957396636352595
4400	1.8380204011798442e-28
65088	9.361681667001896e-05
68028	8.565119520367496e-05
70174	0.0002917888302045202
71908	0.0002917888302045202
73171	0.0002917888302045202
76034	0.0002917888302045202
4410	0.00046171678101308383
4402	1.5381158054652798e-05
31688	0.003413176968321516
69693	0.0010593289963439822
4404	0.0021130109485508444
4405	1.7418658944163094e-05
29755	0.0008037357773479683
4407	0.001128520222857185
4408	0.001203574505525665
4586	0.0006804670892896404
4409	0.000287681216619652
4411	0.0018398224659501939
68015	8.819202617203094e-05
4412	1.8380204011798442e-28
4413	0.00022193320998626102
4415	0.0018524014072170945
68217	0.00276281149114454
68469	0.00012424897332755823
4416	0.0006699520869913516
4417	5.129911927626014e-05
6055	0.010368423817596159
7446	0.002030767215758172
4418	0.0044648881087800876
4419	0.002582860561210726
4420	0.0001011111545872157
68432	1.5710988203342785e-05
4421	0.0005039251797234135
73123	0.0005039251797234135
4422	0.00023471105806672246
68926	0.00023471105806672246
4423	1.591841398691103e-05
4424	0.0004006696111410917
4425	0.00013520754062471642
4426	0.0007905915668605015
68625	0.0015576790647393026
18070	0.004670680229335414
4427	0.00011790587624943115
73584	9.278357370848527e-05
73599	9.278357370848527e-05
4428	0.0001369660812568958
4429	0.0006922368506583654
4431	0.0002314063092428918
4554	0.0007536582634236021
4433	0.00023471105806672246
68171	0.00023471105806672246
4434	3.625015882475392e-06
68205	3.625015882475392e-06
5433	0.0007991923630231055
4435	0.002048689161203795
67948	0.0007006748031982631
67969	7.65874639653038e-05
4436	0.00048801119695077546
4437	0.00013390647909643582
4438	0.0006034578141656104
4439	0.0003995461198684829
5353	0.0407796312149632
4440	0.002635760203146553
67953	0.0006331601115695537
4441	0.00031200220231911537
4442	0.0017975562838315545
4443	3.764265781616321e-25
67972	3.764265781616321e-25
4444	8.734158580968378e-05
4445	0.000761786203953382
4446	0.00047535549855494505
72091	0.001112205482898207
51175	0.001188520777401419
78584	0.001112205482898207
4448	0.0024081362795298294
6383	0.0010848598627700224
76510	0.0010487209292530044
37326	0.001957581272953495
4449	0.00022193320998626102
4450	0.0002393638069315572
4451	0.0014962205317461093
72109	4.287033569792347e-05
72156	0.00021185118223012033
4452	0.0008121682338291728
4453	0.0001309779343582557
4454	4.045046644545128e-05
73952	1.7119186537077634e-05
4456	0.0007817000102755955
4457	2.87768409891877e-05
4458	2.87768409891877e-05
4459	0.0010570700682373572
4460	0.0008225738161595552
4461	0.0012985377400645426
68615	0.00040413497858896426
4463	0.0006699520869913516
4464	1.8380204011798442e-28
68257	0.0010089011205276508
4465	0.0004908927165915491
4466	8.404187532461127e-05
41563	0.012989954537070981
18387	0.0018391311130586153
73051	0.0002312169859351055
4467	0.0006729909521982572
69357	0.0006729909521982572
75723	7.882768387280621e-05
59053	0.011058419068990267
68790	0.0008981622334216301
70978	0.0008981622334216301
4469	0.00021677480521140667
67955	0.00021677480521140667
4470	0.00013340606251927166
23582	0.009319301315163411
4471	0.0003800472106915794
76989	0.00024615747258971134
4472	0.0014337523067997175
4473	0.0006699520869913516
4474	0.0017744773005564653
68582	0.0004989496850074523
76036	0.0004989496850074523
80774	0.0004989496850074523
4475	0.0004972208598837506
77285	0.0004972208598837506
80139	0.0004972208598837506
4476	0.0008026224708570397
4477	0.0011917821289386208
68390	0.0011917821289386208
67960	0.0013412344050144289
67962	0.0013412344050144289
68549	0.0013412344050144289
69314	0.0013412344050144289
72211	0.00034019314328453075
4479	0.000286339399835244
68268	0.000286339399835244
5384	0.002524144099414046
4480	0.00023577855325255314
67958	0.00023577855325255314
67959	0.00023577855325255314
4481	5.9345654649044e-06
4482	0.0007165950973712316
4483	0.0004941738346088259
4484	2.106794290594271e-05
20050	0.00023257374205719753
4485	3.055870555392562e-05
67967	1.375826579538413e-07
4486	0.0022075581528216304
4487	0.0004106318231602677
79013	5.9652029867716784e-05
67965	0.0006059810944502779
24271	0.0009558425278025336
19446	0.009485348056415644
4488	0.0009107648941053219
4489	0.0011885523710548616
4490	0.02303565038995786
4491	4.6643010379880095e-05
70595	1.7656867437581998e-05
4492	0.0004041566999530281
4493	5.6175923350548285e-06
4494	0.0008696706289910881
4495	5.3722078547861607e-05
74325	0.00016955735069292923
4496	4.338589704420292e-05
5244	0.0006014084036698357
4498	0.003283990252748093
4499	3.764265781616321e-25
4500	3.764265781616321e-25
4501	0.00196813856069473
4502	0.00027837675001567754
4503	0.00016364857303130244
4504	0.0001237813855748397
4505	0.0009319136330386234
4506	0.00010381774454657519
4507	0.00046467370578370023
4508	0.00010342718589111503
4509	0.0002199716739388757
70444	0.00011300877534415597
4510	0.00045755281082629913
68364	0.0003206280231665381
4511	1.591841398691103e-05
68023	0.0007095432700880843
58181	0.0013721899403852291
4513	0.00021776141081018363
67978	0.00021776141081018363
67994	0.00021776141081018363
4514	2.035419968372468e-05
4516	0.0032455111625478207
4515	0.0026752454616845007
4517	0.0003215585975532374
73929	0.0006822201787549343
4518	0.00034985764780554973
4519	1.8380204011798442e-28
4520	8.586240811127866e-05
4521	8.907576207432497e-05
4523	1.8380204011798442e-28
67973	0.00029569069812112545
69878	0.00029569069812112545
22564	0.002047547217935572
30282	0.006279997856528183
4525	0.001463408681201602
69039	0.0010316742335978808
4526	0.002743112572516013
7952	0.0008037526235438996
23477	0.0038052033354493853
11120	0.00024819389103243546
72763	0.00024819389103243546
73265	0.00024819389103243546
4527	0.002645410906131524
8221	0.0037809890518477407
72035	0.0007071398904353262
73480	0.0007071398904353262
28961	0.003314633052286264
70123	0.0025666186703742905
72604	0.0008175677921753271
4529	0.0006903089379984801
4530	3.764265781616321e-25
70747	3.764265781616321e-25
4531	6.72228605050882e-05
26867	0.009004915204868465
4532	8.142076621984812e-05
4533	0.0009470851015110521
4765	0.001522124577139359
4534	0.0051795622627058505
80606	0.0006124719278503955
71501	9.183411696203044e-05
4536	0.0009572471627485195
72151	0.0004007315882056107
4537	0.0002932793871443758
8027	0.009491958956729838
4538	0.0008779129867389805
4539	8.602752281129706e-05
73155	0.00010045217385320907
78110	0.00010045217385320907
4540	0.00014348705832600077
4541	0.0007602769385095405
4542	0.001503757729707819
4663	0.001979973185763389
67976	0.0009137819861489592
67977	0.0009137819861489592
67979	0.0009137819861489592
11629	0.002895898780658929
68750	0.0009137819861489592
63292	0.0028906002782892017
77706	0.000712757909516159
4543	0.00018273110091047024
4544	0.0007005101706184991
4545	3.577414339175845e-05
4546	7.68468470654753e-06
79397	9.999967545105255e-05
4547	0.0007724704004584221
4549	1.8380204011798442e-28
4550	0.0002897866675418847
4551	0.0005273128835821028
71202	0.0005273128835821028
73393	0.0005273128835821028
4552	4.859917397082312e-05
4553	4.624433573898302e-06
11643	0.021150512334235073
69094	0.0004955075032997735
9157	0.013659026252099865
73283	0.0007334375590335134
4555	0.003137679329049185
4556	1.8380204011798442e-28
4557	3.60140445510728e-05
4558	0.000763546274441719
4559	0.0019641867491305073
38756	0.037816454511859665
67984	8.641762560216097e-05
6781	0.0021557408904314024
76490	0.0048754492509954775
4562	0.00019742637977736237
68568	0.0008484266125072612
4563	0.0002349960882982983
4564	6.820837623485573e-06
5225	0.0015061175362755354
71647	6.820837623485573e-06
4565	7.731576807986459e-05
4566	0.00043017262091889317
4702	0.006334549726291102
68192	0.00021061699184347617
4567	0.00026695588226716295
67985	0.00026695588226716295
4589	0.0012916446000955674
4568	0.0002906411944534109
4569	0.0007991598368969443
4570	0.0006699520869913516
70175	4.780737975251179e-05
4571	0.00018914440352825332
4572	0.0032150845905538636
4573	0.0004927360190061954
4575	4.134113879423459e-05
4577	0.0004518183615838886
4578	1.8380204011798442e-28
68626	0.0002673920009015451
8287	0.030229853510572287
69772	0.00045310208922755475
4580	0.0001253961337160645
4581	3.764265781616321e-25
67988	3.764265781616321e-25
4582	1.591841398691103e-05
4583	0.00021143899572402135
4584	0.0007248329244107258
4585	0.0031443379786570357
27588	0.0013066696507455559
4619	0.002036864695320056
4587	0.00031341577093740565
67993	0.00031341577093740565
4588	0.00031200220231911537
4590	0.0006699520869913516
4591	0.0004338280784811163
4592	0.0015652125453504506
4593	0.0003232016153465072
4594	0.000678116987730868
4595	4.924141728187515e-05
4596	0.0008684132564908806
68722	0.0008684132564908806
4597	0.0005405338481551019
4599	0.0007194704648260038
4598	0.0006699520869913516
4600	0.0013873160657726737
4601	0.0001240667901657666
4602	0.0001703016413753133
4603	0.009313856767499538
68417	0.0005063091068746433
4604	0.0030277468989020812
68618	0.000691794155742853
4605	6.87215623906003e-05
56452	0.0011683733409087367
4607	0.001191632170935893
4608	0.000518775373905224
4609	5.472621578809876e-06
4611	0.0008479165444252339
71578	0.0008479165444252339
4612	0.0012180062315968762
4613	0.0019520410460518226
4614	0.0006699520869913516
4615	3.764265781616321e-25
69142	3.764265781616321e-25
69325	0.0008326845765398808
4616	0.0010681779233955536
16466	0.0012436594469386656
71956	0.0008406452818806794
19803	0.010232255155496311
4617	3.1892230159765875e-07
4618	0.0008192362944739657
78789	0.01269878105758052
4620	1.8380204011798442e-28
4621	0.0008276098468576995
4622	0.001250168630736896
67995	0.0005156148587465549
4623	0.00012046873986740814
4624	0.00123218103637849
68993	0.0007441049760178195
13155	0.0007230502202672927
4625	0.0036758654892297556
4890	0.000814406150638616
4626	8.497824122148864e-06
4627	0.0001865514933315435
