node	eigenvec
3510	0.0005101678445858502
3511	0.002831115987093984
3512	9.435685535152607e-28
3513	0.0018703682015391607
3514	0.004015175612887939
5855	0.007265972001937397
3515	0.0013224163412391436
4223	0.02395299056960959
4339	0.009459002468926822
3516	0.004147569848583326
3517	0.005125940016311855
3518	7.98497940410727e-05
3519	0.0005182423291464925
3520	0.0034666472526669245
3521	8.91248939347228e-06
9542	0.0005717780128336535
3522	0.0024313498444129516
15089	0.0008049888261463558
3523	0.000164498385000872
3524	0.0009961517786067835
3526	0.010811382194855675
3527	0.0009014489026193033
6172	0.00638812092764544
3528	0.00536871655298742
3529	0.012927022352299459
13867	0.004635814708087185
3531	0.008224914194908138
3532	0.0020144399477068464
13870	0.0020144399477068464
3533	0.0008804726787208499
3534	0.0025114955854843696
3535	5.9366887929573035e-05
3536	6.030670199665686e-05
13869	6.030670199665686e-05
3537	0.0020639388325401687
3539	0.0022959943972308233
3540	0.003392529373841075
3541	7.938630938841327e-07
15234	5.0948773506981435e-05
3542	0.0027053487047944583
3543	0.0007099835868893033
3544	9.435685535152607e-28
3545	0.005161131971885332
14170	0.005161131971885332
15051	0.005161131971885332
3546	0.008408434018564647
13871	0.008408434018564647
3547	0.0005782160465608134
14262	0.0005182423291464925
3548	9.435685535152607e-28
3549	9.435685535152607e-28
3550	9.435685535152607e-28
3551	0.004213130665502734
14816	0.004213130665502734
3552	0.0011693515955764388
3553	0.0027060055089856254
3554	0.004147569848583326
3555	0.002380409454785888
3556	0.0011378373829302349
3558	0.0042407791832283
3559	0.0027053487047944583
3560	0.003697945190555597
3561	0.000767107746018371
13874	0.007125854350293246
14035	0.0013453504368369197
3562	0.000767107746018371
3563	9.435685535152607e-28
3564	0.003304619718293785
3565	0.000767107746018371
3566	0.009107827999652398
3567	0.008809247729387761
3568	0.0031893469892138545
3569	0.0014420373404330042
3570	0.006952859093868062
3571	0.003236963066222691
3572	0.004461195546536798
3573	0.00843355708615515
3574	0.00013130720863875213
3575	0.00218664083821921
13875	0.012712749659420606
6358	0.025373733433490257
3577	0.0008523898102581061
3578	0.0013090670332405322
3579	0.00116894148571922
3580	0.0013635169876704525
3581	0.0007792483275287425
13876	0.0007792483275287425
3582	0.00423810542144707
13877	0.004239084091811632
3583	0.0037886180027131813
3584	0.0029717829363864762
3585	0.0010599245192986814
15023	0.0006509738224172151
3586	0.0092755132637918
3587	0.0027053487047944583
3588	0.009784936596115606
3590	9.435685535152607e-28
13880	3.040296215892888e-05
3591	0.000767107746018371
3592	0.004507760154649908
3593	0.003383917583038294
3594	1.5459427180794032e-23
3595	1.5459427180794032e-23
3596	0.005237382916174106
3597	0.0027053487047944583
3598	0.0027053487047944583
3599	1.4634325125023735e-05
7929	0.0009392563409301899
3600	0.0008020052484055578
3601	9.435685535152607e-28
3602	0.004213146561374301
13882	0.004214154556542708
3603	9.435685535152607e-28
3604	0.002401772065597953
13883	6.18426444933434e-05
3605	0.0023958562386980956
3606	4.247644565241982e-05
3607	0.0018154419883292924
3609	0.005392036830623792
3661	0.00015550718829452856
3610	0.002663367848192962
3611	1.6453903872820147e-05
6006	0.0010561226885814929
3612	9.435685535152607e-28
3613	0.0010770580333923669
3614	0.0024311815101806756
3615	4.413703177052094e-05
3672	0.002834122122751955
3616	0.0050392931158418875
13889	0.0050392931158418875
3617	0.003668819002967693
3618	0.0007525874935610867
3620	0.010711774925970507
3621	0.0019608499057947658
3622	9.435685535152607e-28
3623	0.004133457352736806
3624	0.0009634702981732348
3626	0.006320527504143674
9978	0.01323441847563911
3627	0.0008020052484055578
3628	0.0003054443344015217
14057	0.0003054443344015217
3629	0.000767107746018371
3630	9.435685535152607e-28
13885	0.006544317228082946
3631	0.001222201012328946
3632	0.005906828044536985
3633	9.435685535152607e-28
3634	0.0017324515199139566
3635	0.0032568043123191903
3636	0.002465634386823097
3638	0.0043442626290246195
3639	8.95059506572872e-05
3640	0.002099561513844287
3641	0.0016287484926797247
3642	0.0027053487047944583
3643	0.006785103795593476
13887	0.0005258076489719283
3644	0.0027053487047944583
3645	0.0016287484926797247
3646	0.0006748478749674945
3647	0.0008126393279640951
3648	0.00029619017608898405
3649	0.00045218289332190443
3650	0.000767107746018371
3651	0.003792713796548134
8529	0.0003083057848483561
3652	0.0008261624503391522
14719	0.0008261624503391522
3653	0.0029613459814269477
3654	0.002805433783036064
3655	0.005625240622939434
3656	0.004147569848583326
3657	0.0018401816893498675
3658	0.00025097130571638976
3662	0.0028999278992433
3659	0.00116894148571922
3660	9.435685535152607e-28
13925	7.286973348980093e-05
9802	0.004522075359159137
3663	0.0015276481413338517
3664	0.00362084897836916
13890	0.002805433783036064
3665	0.003434421055452878
3667	0.0076944310175915565
3668	0.003161772306426335
3669	0.000892000321736122
3670	0.0027973057220731035
13904	0.0030703672136290668
3671	0.004240934364761339
9152	0.016972954934823342
3673	0.0011211568842669532
3674	0.0012569208949840503
13893	0.0012569208949840503
13894	0.0031049572666681396
3675	0.009329429369082754
3676	0.003449928990943712
3677	0.0001614275609807483
3679	0.001654520535988284
3680	0.001654520535988284
14196	0.0027492104358415293
3681	0.0007057252144364817
3682	0.0018705793636683051
3691	0.0019515297911695873
6217	0.0003531676513599665
3683	0.0023958562386980956
3684	9.435685535152607e-28
3685	9.435685535152607e-28
3686	0.0035270224022401135
3687	0.004517963159145689
3854	0.01604686539584917
3688	9.435685535152607e-28
3689	9.435685535152607e-28
3690	0.005278157560088004
13895	0.0011467751721275126
3692	9.435685535152607e-28
3693	9.435685535152607e-28
3694	0.0064949571493314135
3695	0.0010599245192986814
3696	0.00405895864772027
3697	0.0036142189499654984
3698	1.5459427180794032e-23
13896	1.5459427180794032e-23
3699	0.00813846871680336
6536	0.02853992412845112
3700	9.435685535152607e-28
14163	0.0009733982222148484
3701	0.00116894148571922
3702	0.006912838433826413
3703	0.0009634702981732348
3704	0.0015676894309601004
3705	0.002363116758847463
3706	0.002185316040676166
3707	0.008959659129201637
3708	5.6289195249324734e-05
3709	9.435685535152607e-28
3710	0.0006748478749674945
14179	0.0036114513437899643
3711	0.001941068026693729
4464	0.009969859908849556
3712	0.0024861518377828013
3713	9.435685535152607e-28
3714	0.0003443290477008321
3716	0.0028217292998552117
3717	0.00024346746590275646
14293	0.00024346746590275646
14496	0.00024346746590275646
3718	0.000767107746018371
3719	0.005567436078892399
3720	0.001846213954475515
13926	0.002811377820245956
3721	9.435685535152607e-28
3722	0.006683524022228809
3723	1.5459427180794032e-23
14003	1.5459427180794032e-23
3724	4.518117416615355e-05
3725	0.002136591403607137
7237	0.019027103071378913
3726	7.681308713866903e-05
3728	0.0026421869377554253
3729	0.005174887351432764
3730	0.0011754279995760117
14729	0.00016197132616905467
3731	0.0027053487047944583
3732	0.003305421969066146
3733	5.146800527215018e-05
3734	0.004147569848583326
3735	0.0027053487047944583
3736	9.435685535152607e-28
3737	0.005987751537933193
3738	0.000767107746018371
3739	0.0006286654548457895
3740	9.435685535152607e-28
13897	0.004143601587945965
3741	9.373932883910196e-06
4020	0.0006014595932128901
3742	0.014509353286413937
3743	9.435685535152607e-28
3744	9.435685535152607e-28
3745	0.0027053487047944583
3746	0.0027053487047944583
3747	0.02092041991599311
13898	0.0024039129728954042
3748	0.0019775644772996883
15047	0.0019775644772996883
3749	0.005159078874945594
3750	0.0005792876749226752
3751	9.435685535152607e-28
3752	0.0023057512888197676
3753	0.002659154415477213
3754	0.006344431886333297
3755	0.016110392101471215
3756	6.347398894411025e-06
13899	0.007230457780089672
3757	0.000523416766733733
3758	0.001134009176750444
3760	0.0008020052484055578
3761	9.435685535152607e-28
3762	0.00013926846372734313
3763	0.00022591034404035053
3764	0.000767107746018371
3765	0.008962741744604274
3766	0.0018588424196122914
3768	0.00017646316599880045
3769	0.009619323556806569
3770	9.435685535152607e-28
3771	0.0018401816893498675
8113	0.0009599177988161338
3772	4.518117416615355e-05
3773	1.5459427180794032e-23
13918	1.5459427180794032e-23
3774	0.000892000321736122
3775	2.072739733495319e-06
3776	0.0033309806472228685
3777	9.435685535152607e-28
3778	0.0019074037507677629
3779	0.004249643408939379
3780	0.008312890354579688
3781	0.00379934342175552
3782	0.0016287484926797247
3783	0.004545530394144326
3784	0.0027053487047944583
3785	0.0014128874388316184
3786	0.0005016709593920069
3787	0.0018401816893498675
3788	0.0024529102843734623
3789	0.006852918553377784
3790	0.0010396429107308348
15439	0.0010837401288646962
3792	0.00012326410289810295
3809	0.007916597597019572
13905	0.0007092130041882087
3794	0.00010207356035605313
3795	0.0027053487047944583
3797	8.41411270195186e-06
14348	0.00011465106691036922
15197	0.00011465106691036922
3798	0.0027053487047944583
3929	0.023008821640356846
3799	0.003304619718293785
3801	0.0008677608400369282
3802	0.00116894148571922
3803	9.435685535152607e-28
3804	9.435685535152607e-28
3805	0.001418208294657795
3806	0.004827921698105636
3807	0.0015182330001430335
3808	0.00036554201341009823
14256	0.0003646061269814993
3810	4.513059140838332e-21
14498	4.513059140838332e-21
15079	4.513059140838332e-21
3811	0.0006286654548457895
3851	0.011919686064408169
14364	0.0010157100592190524
3812	0.0015905028910692348
13907	0.0010453812842833874
14868	0.00030840883593506794
3813	0.002778961710189055
3814	9.435685535152607e-28
3815	0.00867035635516263
3816	0.00010207356035605313
3817	0.0012124854087647767
3818	0.008414714762393988
3819	0.016803058172674686
14281	0.0005904136135133623
3820	0.02832516695566584
3821	0.00116894148571922
3824	9.435685535152607e-28
13912	0.0012983027155758495
3825	0.0011650243725687419
3826	0.001785826552644973
3827	9.435685535152607e-28
3828	0.00020294462680169425
3829	6.38406314921638e-06
3831	4.8869970130570755e-05
13911	0.003137726128708524
3832	9.435685535152607e-28
3833	9.435685535152607e-28
3834	0.001847190275632089
3835	9.435685535152607e-28
3836	0.005341322044049933
3837	0.0009634702981732348
3838	0.005924958140612686
3839	5.197846993932192e-05
3875	0.003337314292837055
3840	0.002946948092435101
3841	9.435685535152607e-28
3842	9.435685535152607e-28
14207	0.004862511100285006
3843	9.435685535152607e-28
3845	1.5459427180794032e-23
13913	1.5459427180794032e-23
3846	0.013349604196903469
14849	0.0036546656691882817
3847	9.435685535152607e-28
3848	9.435685535152607e-28
3849	0.0005997320318094091
3852	0.009078628707237071
3850	0.004706322812530356
13914	0.004706322812530356
8814	0.006175202113694624
3853	1.8313838485615e-05
3966	0.00801932480081781
3855	0.0010599245192986814
3858	9.435685535152607e-28
3859	0.003304619718293785
3860	0.0060114274780517715
13915	0.00026166928157696267
3861	0.009594453438053319
3862	0.0027481464532546403
13917	0.0027481464532546403
3863	0.001151258372351226
13953	0.00040911232569179607
14027	0.00040911232569179607
3864	0.004298141226124948
3865	0.0017023822415453303
3866	0.004000035766089522
3867	0.00047670760110239143
13916	0.0022900447747515084
3868	0.005003844566053604
3869	0.003997181399134263
3870	0.00116894148571922
3871	0.0010396429107308348
3872	9.435685535152607e-28
3873	4.247644565241982e-05
3874	0.0002079674167147813
11247	0.013352963499874035
14205	0.0001688725939619586
3876	0.0008502174295720192
3877	9.435685535152607e-28
3878	0.004465794615891881
3879	9.435685535152607e-28
3880	9.435685535152607e-28
5445	0.005911681786334753
3881	0.00012326410289810295
3882	0.004147569848583326
3883	0.007433134115384822
3884	0.00022602741152571068
3886	0.0037925000907529224
3887	0.00045218289332190443
3888	9.435685535152607e-28
14514	0.0001433082696930973
3889	0.001785826552644973
3890	0.009191837763034904
3891	0.005667656721226378
10272	0.0038847689076754654
3892	0.0008677608400369282
3893	5.619396544970555e-06
3894	0.0003607457747261347
3895	0.0016287484926797247
3896	0.001134009176750444
13919	0.0014574928556816574
3897	0.008338407439565437
3898	0.00619754860371298
14068	0.006138113959284936
3899	0.0015105521777271636
3901	0.004227259235445474
3902	0.005167535513167671
3903	0.0016287484926797247
14407	0.0016950501576239888
14029	0.0010221725086064582
3905	9.435685535152607e-28
3906	0.001428186550678598
13921	2.9397158620806346e-05
3907	0.002203688259756517
3908	0.010871488249461778
3910	0.002349679389918851
3911	0.004438092685459409
14972	0.00020326794836628595
3912	0.0025931592774377805
3913	0.0016287484926797247
3914	0.00472282801295158
3915	9.435685535152607e-28
3916	0.0005535915831182681
3917	0.0034902839664446854
3918	0.005755634851416312
3919	9.435685535152607e-28
13924	0.00018822524012597852
3920	0.0005792876749226752
13957	0.0004878803724591376
3921	0.008531710778517903
13923	0.0005418765704109373
13949	0.0005418765704109373
3922	0.006889439411704999
3923	0.0002451524542323153
14939	0.002617757779288151
3924	0.016775476845912247
3925	0.0030797343221389837
3926	0.001789655812828743
4554	0.0007486005683126359
3927	0.0027491317396267883
3928	0.005763520588029567
3930	0.0007885646771218279
3932	0.01721215582903798
3933	0.005540492037324826
3934	0.0011750610415057542
3935	9.435685535152607e-28
14045	0.0004878803724591376
3936	9.435685535152607e-28
3937	0.004320166241043449
7656	0.011084531304984865
3938	0.01139720014979894
3939	0.007391312325167558
3940	0.003304619718293785
3942	0.002645266765122371
3943	0.003304619718293785
13964	0.0010867190545400087
14173	0.002042855592426711
14126	0.0009776051660254695
3944	0.001134009176750444
3945	0.010031024094172709
3946	0.0011810601509712878
3947	0.0029802594591476746
3948	0.00072116244761835
3949	0.0028603065532206936
13931	0.00421919788807004
3950	9.435685535152607e-28
3951	0.00036341699596073194
8154	0.02110904620585255
3953	0.0008205986640647455
3954	0.00016697280943918496
15175	0.0031049572666681396
3955	0.0016286258925264805
3956	0.0008677608400369282
3957	0.001418208294657795
3958	9.435685535152607e-28
3959	0.0013966857237637442
14596	0.0005793394203139039
3960	0.004635450221042463
3961	0.002949585295998135
13936	0.0026293847853672545
3962	0.0028469250592045975
3964	0.006993382584117452
3965	0.00010887597041157474
3967	0.00012486363735748763
14682	0.003655685676363312
3968	0.001997573873430403
14448	0.001997573873430403
3969	0.009187474033569495
8143	0.0026704648367203163
4146	0.0013546057338701203
3970	0.005015330688620254
3971	0.0008677608400369282
3972	9.435685535152607e-28
3973	0.007263172908980722
3974	0.0007853962799603095
3975	0.0001614275609807483
3976	9.435685535152607e-28
3977	0.00016054808397760804
3978	0.0021759401077778694
3979	3.388994711473757e-05
3980	0.0044281524410997326
3981	0.00116894148571922
4845	0.01355947379166989
3982	0.0013159998411755947
3983	0.00035836268969890957
3984	9.435685535152607e-28
3985	0.005607896991658574
3986	0.004895195019350537
14999	0.0019385695566937785
13940	0.0009003203583150376
3987	0.001998432550186301
13941	0.0005702650888439382
3988	0.006593819567286351
3989	0.009617962148667477
3990	0.00042897203832740496
3991	1.5459427180794032e-23
3992	1.5459427180794032e-23
3993	0.00020909681576421289
13944	0.00020904685039988032
3995	1.5459427180794032e-23
3996	1.5459427180794032e-23
3997	0.00116894148571922
3999	0.0027053487047944583
13942	0.004533251734368458
13943	0.004533251734368458
4000	0.0005997320318094091
4001	0.0016442357061835057
4002	0.00035836268969890957
4003	0.004434421624716205
4198	0.003876232085515289
4004	0.0013647465333703013
