node	eigenvec
15142	0.00010462088121214671
11378	3.678505179544049e-07
13569	3.6704980064019614e-07
15143	2.3142785049210074e-05
15144	5.5498164814903305e-05
15145	9.157945657587419e-06
15146	2.4607369528692086e-07
15147	9.246004289358722e-07
15148	3.232248006428729e-05
15149	9.246004289358721e-07
15150	9.246004289358721e-07
15151	5.3494131089838806e-05
15152	8.093769557032237e-05
15153	1.889847253300098e-06
15154	2.9143773364018163e-06
15155	0.00015692661188629393
15160	2.1078496483365936e-06
15161	1.9751556530552475e-05
15162	2.1544104381125546e-06
15163	0.0001556094234453607
11123	1.3400743605477405e-62
15164	1.3400743605477405e-62
15166	0.002873186341999754
15167	0.00448558500010712
15168	6.765646548001015e-44
15169	6.765646548001015e-44
15170	6.765646548001015e-44
15171	6.765646548001015e-44
15172	6.765646548001015e-44
15176	0.0013655018672520845
15177	6.374223121354979e-05
15178	0.00031826729975753515
15179	0.00011023008608372884
15180	0.0001621705894091715
15181	0.0014662501398618065
15182	3.6762240094277946e-07
15183	3.6762240094277946e-07
15184	1.365332912107027e-05
15185	1.8859869971286124e-48
15186	1.8859869971286124e-48
15187	1.8859869971286124e-48
15188	1.8859869971286124e-48
15189	7.472049978155564e-06
15190	0.00023888828492704334
15194	2.2829261467433858e-45
15195	1.8785643495332805e-45
15196	2.2829261467433858e-45
15197	2.2829261467433858e-45
15198	1.8785643495332805e-45
15199	2.531733997543211e-54
15200	2.531733997543211e-54
15201	2.531733997543211e-54
15202	1.6695045397787427e-06
15203	1.6695045397787427e-06
6393	5.578629210491099e-05
15204	2.5437649984799462e-06
15205	1.6695045397787427e-06
15206	1.3400743605477405e-62
15207	1.3400743605477405e-62
15208	3.292637766493303e-05
15209	9.154303091145112e-07
15210	9.154303091145112e-07
15211	9.154303091145112e-07
15212	0.0005081506842952952
15213	0.0006471983331982185
15214	3.146710694158521e-08
15215	5.944282892857343e-07
15216	5.912596547605225e-07
15217	9.95278679476415e-06
15218	0.00016981072515874257
15219	1.5111760426982585e-05
15220	0.0001783076972753229
15221	1.119030003908573e-05
15223	2.955730035568671e-05
15224	9.733088715418488e-06
15225	3.0476756540238097e-05
14199	0.00026087299048988054
14200	3.406083325508217e-05
15226	3.6086291587581103e-06
15227	1.7362803008933715e-05
15228	2.4551908535735383e-06
15229	0.0001174380621204614
15230	0.0001167242250471003
15231	0.000166281355302432
15232	0.0003191131812836351
15233	0.00011961052159202904
15234	0.00011961052159202904
15235	0.00015240236918617216
15236	0.00011684973101021614
15237	0.0001165585112020193
15238	0.0011902470730001816
15239	0.00011784644971674671
15240	0.0001194845285866593
15241	0.0008016711768165808
15242	0.0001177674730363246
15243	0.00047835563884569756
15244	1.2502330000520027e-06
15245	3.3486988850738846e-08
15246	4.048293330124141e-12
15247	1.1312146243917037e-13
15248	1.1312146243917037e-13
15249	1.346702793097435e-10
15250	4.0297037433444255e-12
15252	3.237160458566476e-06
15253	3.1570650477374216e-06
516	9.554513161660113e-07
15254	7.582273776639168e-07
15257	1.5010631196854026e-08
15258	5.635812114341252e-07
1218	2.159388792745852e-07
15261	2.280685631161983e-07
15262	2.1257285190157134e-08
15263	2.1225548865209076e-08
15264	7.603931900456474e-07
15269	1.7076471085674126e-05
15275	8.536480291774107e-10
15276	3.098565411014508e-08
15279	3.3705015596316084e-07
15280	1.2105058146965e-05
15281	3.3705015596316084e-07
15283	7.893566546135e-07
15284	7.893566546135e-07
15285	7.893566546135e-07
15286	7.893566546135e-07
15287	2.599031591536721e-05
15290	3.1711592758423226e-06
15292	0.00044906073539967425
15293	0.00044906073539967425
15294	0.0005834372526580406
15295	0.0004785147709661832
15296	4.7041878518254813e-07
15297	8.524277095167338e-06
15298	6.963475550297264e-06
15299	2.035683876357308e-06
15300	1.937507619491179e-06
15301	2.095975998814653e-05
15302	5.198809690377955e-05
15303	5.140176083098027e-06
15304	1.459654281441839e-07
15305	1.46509809859358e-07
15306	1.459654281441839e-07
15307	2.531733997543211e-54
15308	2.531733997543211e-54
15309	2.531733997543211e-54
15310	1.1276942758114046e-07
15311	1.800734230370817e-06
15312	1.1276942758114046e-07
15313	1.1276942758114046e-07
15314	2.2102937372442685e-06
15315	3.0850567889054328e-06
15316	8.236520980450233e-05
15317	3.311478037078941e-05
15318	2.1675276897457974e-07
15319	3.3975605426698574e-08
15320	5.679361139215763e-07
15321	3.3975605426698574e-08
15322	3.3975605426698574e-08
15323	3.3975605426698574e-08
15324	5.713106423875695e-07
15325	3.3975605426698574e-08
15327	7.745918653375069e-07
15328	8.581705650099946e-08
15329	2.3853998698023853e-06
15330	8.354409688211228e-08
15333	1.8859869971286124e-48
15334	1.8859869971286124e-48
15335	1.8859869971286124e-48
15336	1.8859869971286124e-48
15337	2.531733997543211e-54
15338	2.531733997543211e-54
15339	2.531733997543211e-54
15340	1.0898135039678018e-07
15341	2.991850322500337e-07
15342	3.684337992199987e-06
15343	1.089813503967802e-07
15344	4.282781620022323e-08
15345	4.282781620022323e-08
15346	1.5126380951725774e-06
15347	4.282781620022323e-08
15348	5.4284637009264555e-05
15350	2.2259536984935012e-06
15351	2.1211983877187374e-06
15352	1.5568118438320277e-06
15349	1.5411854540130305e-06
15353	2.0005055902905147e-05
15354	5.354763659172744e-06
15355	5.354763659172744e-06
15356	5.354763659172744e-06
15357	0.00010542333016581064
15358	5.354763659172744e-06
15359	5.682536140051132e-06
15363	1.3400743605477405e-62
15364	1.3400743605477405e-62
15366	1.5837272652925361e-09
15367	2.9347991546754708e-08
15368	2.93898097549788e-08
15369	2.063103033648045e-05
15375	6.286823645028165e-06
15376	7.021037418011335e-05
15377	8.372541673778362e-06
15378	2.3749482096187185e-07
15379	2.3816990471908358e-07
15380	2.3749482096187185e-07
15381	7.567988932867091e-07
15382	2.7726113744660892e-05
15383	7.557253067656964e-07
15388	5.5812031007686716e-42
15389	7.598474227652778e-42
15394	1.7009328121243975e-06
15395	2.2844688381505302e-05
15396	6.523318462877857e-07
15397	1.3400743605477405e-62
15398	1.3400743605477405e-62
15399	1.1503585094469536e-05
15400	0.0002134392473102214
15402	3.096268332892611e-08
15403	1.0971482229235984e-06
15404	0.00019213596401617655
15407	5.091996736165029e-06
15410	0.00011315700380713506
15411	0.001458335596621523
15414	4.414369849559697e-06
15415	1.8663928159244602e-05
15416	0.00013496859683289348
15419	7.337154396563425e-05
15420	0.0001832218421562784
15421	0.0012938084177776636
15422	4.2918494159411664e-05
15423	4.184662100285665e-05
15424	4.184662100285665e-05
15425	2.2210330741774876e-06
15426	9.989517246891655e-09
15427	1.0512124864798353e-08
15428	3.420397696010001e-07
15429	0.0003758902847183246
15430	1.1862726180541046e-05
15431	1.5872961432752023e-09
15432	2.934808631970399e-08
15433	2.114085301972497e-06
15434	1.9273855738975873e-06
15435	1.8259345824911203e-06
15436	6.473725092419036e-05
15437	1.8800640198237298e-06
15439	7.356014907470497e-07
15440	4.814066880599241e-06
15441	9.250182089713438e-06
15442	5.575109055087941e-06
15443	4.5399384835994675e-06
15444	4.5399384835994675e-06
15447	8.671717741228617e-07
15448	8.665337703407195e-07
15449	3.0387871217722743e-05
15450	5.86998420839924e-07
15451	1.6293554611895799e-06
15452	4.49451438673075e-08
15453	4.49451438673075e-08
15454	9.60472064313614e-44
15455	3.0171655837064134e-43
15456	9.60472064313614e-44
15463	1.5314091376230017e-05
15464	5.151429150597131e-05
15465	0.0002018039524122737
15468	2.531733997543211e-54
15469	2.531733997543211e-54
15470	2.531733997543211e-54
15471	0.000145960384950055
15472	3.1845705604437384e-05
15473	5.064750107308694e-05
15474	3.265387794666956e-05
15475	0.0008303144886129192
15476	8.19845874710304e-05
15477	0.00016756654667728622
15478	2.435371797746798e-05
15479	2.841349336671669e-05
15480	4.181320500742857e-05
15481	0.0001219188086654981
15482	5.945999459844866e-05
15483	1.752982221621527e-06
15385	6.370731747493198e-05
15485	1.752982221621527e-06
15487	7.870250314420723e-10
15488	7.858392953289876e-10
15489	4.3041181219461574e-11
15490	6.766138458905043e-42
15491	6.766138458905043e-42
15492	8.521331249640862e-42
15493	8.521331249640862e-42
15494	6.766138458905043e-42
15495	6.910484754397479e-08
15496	5.6964040299263e-45
15497	6.727996565098592e-45
15498	5.6964040299263e-45
15499	8.922985225918944e-45
15503	1.3400743605477405e-62
15504	1.3400743605477405e-62
15505	3.5630988399802545e-40
15506	3.5630988399802545e-40
15507	3.5630988399802545e-40
15508	3.5630988399802545e-40
15509	3.5630988399802545e-40
15510	3.5630988399802545e-40
15512	7.728210922255411e-08
15513	4.2636183915811386e-07
15514	2.4692621045044843e-06
15515	8.54175635298482e-07
15516	3.510860442636756e-07
15517	3.930194262783681e-06
15518	0.00014274137552993112
15519	3.93019426278368e-06
15520	5.7159662589977344e-05
15521	9.792657399212909e-05
15522	2.531733997543211e-54
15523	2.531733997543211e-54
15524	2.531733997543211e-54
15525	1.0512124864798353e-08
15526	1.7425467396253277e-12
15527	5.1012451760759435e-14
15528	5.1012451760759435e-14
15529	5.113528159052085e-14
15533	1.3400743605477405e-62
15534	1.3400743605477405e-62
15538	6.924732038591989e-09
15539	1.8714636425405272e-10
15542	9.110917183330593e-51
15543	2.464400659733156e-50
15544	6.058019348943728e-07
15545	6.058019348943728e-07
15546	2.1607726317690787e-05
15547	6.058019348943728e-07
15551	2.5803853092740204e-05
15552	3.854764982012395e-05
15553	2.860911293583388e-05
15554	0.000266033309224006
15555	2.860911293583388e-05
15556	1.5162244644466057e-06
15557	4.036675340019605e-08
15558	8.65044704261473e-07
15559	5.435763106252536e-06
15560	2.6261327662911487e-05
15561	8.650447042614728e-07
15566	9.002603639109468e-06
15567	9.002603639109468e-06
15568	9.002603639109468e-06
15575	1.1968852232342845e-13
15576	1.2043245136565547e-13
15577	1.16590270571909e-13
15580	1.8859869971286124e-48
15581	1.8859869971286124e-48
15582	1.8859869971286124e-48
15583	1.8859869971286124e-48
15587	3.890135412536252e-05
15588	0.00018935687433444649
15589	3.884284374269476e-05
15590	5.046967920725221e-05
15591	3.863303686043187e-05
15592	3.863303686043187e-05
15594	2.5505775208463838e-05
15595	2.5625714155300898e-05
15596	1.87843599375136e-07
15597	4.3492285580670624e-08
15598	1.443849251934717e-06
15599	6.467423112365442e-43
15600	6.467423112365442e-43
15601	2.1587597563318755e-42
15602	4.838603221166969e-05
15603	0.00015004556316387588
15604	0.00013617033640466817
15605	1.648103316138506e-05
15606	0.00024074777245981717
15607	4.404628097110144e-05
15608	2.3161724717459903e-10
15609	1.036131604240554e-10
15610	3.281251712265895e-09
15392	1.043228244058864e-10
15611	1.0423096643244665e-10
15613	3.3098212708348103e-07
15614	1.2133372023563411e-05
15615	2.364527432030075e-52
15616	5.539905900363088e-52
15617	1.131087090764583e-06
15618	1.131087090764583e-06
15619	1.131087090764583e-06
15620	4.019328476255093e-05
15621	1.574710171205749e-05
15537	0.00042369187675951587
15622	4.7695814178810976e-05
15623	0.0001218620625965313
15624	6.765646548001015e-44
15625	6.765646548001015e-44
15626	6.765646548001015e-44
15627	6.765646548001015e-44
15628	6.765646548001015e-44
15629	8.610987493590203e-09
15630	3.1783995592064666e-07
15631	4.833649222559707e-07
15632	4.7091387910635247e-07
15633	1.6924006637933346e-05
15635	2.23618952600475e-05
15636	2.292038240409996e-05
15637	2.1073770687161414e-05
15638	0.0007578318544594816
15639	1.7770065457799624e-06
15640	2.238114201231374e-05
15641	2.531733997543211e-54
15642	2.531733997543211e-54
15643	2.531733997543211e-54
15645	0.00010909157910379117
15650	1.1849913024646088e-05
15653	2.467528701899062e-06
15289	6.504740590623767e-05
15652	1.4780635879874501e-05
15655	1.1856421482685208e-05
15656	6.386077899272118e-07
15657	8.675553372290206e-06
15658	6.32096940760948e-07
15659	6.32096940760948e-07
15660	6.32096940760948e-07
15661	6.32096940760948e-07
15662	1.2164193304667477e-06
15663	1.2164193304667477e-06
15664	3.70702488472902e-05
15665	1.2164193304667477e-06
15666	6.064106150573669e-06
15676	1.3400743605477405e-62
15677	1.3400743605477405e-62
15678	5.070794134831897e-06
15679	3.447745106538764e-07
15680	3.447745106538764e-07
15681	7.196628903053869e-06
15682	3.4477451065387633e-07
15683	3.963793425031962e-05
15684	0.00011474792793097426
15685	4.097331563220498e-06
15686	3.8787362849573535e-05
15687	7.382168136131082e-05
15688	0.00022210965669554344
15689	6.859265348882579e-05
15690	5.069277417850071e-07
15691	8.010619967773223e-06
15695	1.3400743605477405e-62
15696	1.3400743605477405e-62
15697	2.496563832766007e-08
15698	2.432053522149843e-08
15699	8.455464311184522e-07
15700	2.496563832766007e-08
15701	1.677229817328954e-05
15702	9.169644318358341e-07
15703	1.755118797676217e-05
15705	1.6450528811592358e-05
15706	1.7763318346709412e-05
15711	1.3400743605477405e-62
15712	1.3400743605477405e-62
15713	5.880153990340007e-06
15714	8.587976043354616e-06
15715	0.0002065920696828082
15716	5.880153990340007e-06
15717	2.531733997543211e-54
15718	2.531733997543211e-54
15719	2.531733997543211e-54
15720	1.1189657683494865e-44
15721	1.5824565654310747e-44
15722	1.1189657683494865e-44
15723	3.21427843293788e-06
15724	8.621646098866401e-08
15725	1.3400743605477405e-62
15726	1.3400743605477405e-62
15727	5.3336621102529473e-05
15728	5.646853198320206e-05
15729	9.109191314212946e-05
15730	0.0006863015478253749
15731	6.26562045508332e-09
15732	2.3308709712455586e-07
15736	1.1037499572959772e-39
15737	1.0336915522487323e-39
15738	1.0336915522487323e-39
15739	1.0336915522487323e-39
15742	3.796360859278265e-07
15743	3.796360859278265e-07
15744	1.29598218056607e-05
15362	8.355104861194366e-07
15745	5.436487841176162e-09
15746	1.982639539866212e-07
15747	5.4364878411761615e-09
15748	3.308147933786805e-07
15749	3.308147933786805e-07
15750	1.1721749074903507e-05
15754	3.933048862997229e-06
15755	4.036003943558029e-06
15757	3.2421106312579524e-06
15758	1.9798054166517056e-07
15759	3.698464211887519e-06
15762	6.690614689961484e-07
15763	1.780160350413558e-08
15764	1.4039724849519532e-07
15765	2.4652001174062192e-06
15766	2.925880427251452e-07
15769	1.647243143851051e-06
15770	1.0511915798703476e-06
15771	1.1063935616314698e-06
15772	3.801600168883196e-05
15775	8.581705650099946e-08
15778	4.49535852408215e-06
15779	4.49535852408215e-06
15780	1.8308896216961847e-05
15781	5.320951298583663e-06
15782	1.9928008712815636e-06
15783	5.423497526377804e-08
15784	5.423497526377804e-08
15785	0.00019834155329606363
15786	0.000306924780725921
15787	1.3293679118627292e-05
15788	1.5092744601738103e-06
15789	5.4993870937014314e-05
15790	2.531733997543211e-54
15791	2.531733997543211e-54
15792	2.531733997543211e-54
15796	4.5589510170464496e-08
15797	7.520401806472283e-07
15799	2.2829261467433858e-45
15800	2.2829261467433858e-45
15801	2.2829261467433858e-45
15802	1.8785643495332805e-45
15803	9.989517246891655e-09
15804	9.989517246891655e-09
15809	2.731138475349509e-08
15810	1.006399147582078e-06
15811	2.531733997543211e-54
15812	2.531733997543211e-54
15813	2.531733997543211e-54
15814	8.774062674328402e-07
15815	1.3400743605477405e-62
15816	1.3400743605477405e-62
15817	4.5323233719335585e-09
15818	1.7088738836235703e-07
15821	1.3634531534458614e-05
8180	0.0005066867717621455
15822	0.001506999362240497
15826	5.969967679256137e-06
15827	4.2819977346418475e-05
15828	0.00018214132489843222
15834	1.8859869971286124e-48
15835	1.8859869971286124e-48
15836	1.8859869971286124e-48
15837	1.8859869971286124e-48
15841	1.3400743605477405e-62
15842	1.3400743605477405e-62
15844	4.2289077752559744e-06
15845	4.2289077752559744e-06
15846	1.446322333592592e-07
15847	1.446322333592592e-07
15848	1.446322333592592e-07
15849	4.974938912332748e-06
15850	1.446322333592592e-07
15853	4.2049276399332284e-07
15854	3.5388779743717315e-06
15855	1.026773768781189e-05
15856	4.167772861056592e-07
15857	4.2049276399332284e-07
15858	4.2049276399332284e-07
15859	4.2049276399332284e-07
15860	1.4089249814135627e-07
15861	2.3179916381379093e-06
15862	8.724770839454703e-05
15863	2.8332219532030395e-05
15864	4.016800704669103e-06
15865	4.016800704669103e-06
15866	4.016800704669103e-06
15867	8.597855643723582e-09
15868	0.0003944694484872988
15869	1.1022026838172425e-05
15870	1.1022026838172425e-05
15871	1.1022026838172425e-05
15872	3.1383228735439264e-06
15873	2.7432702674923047e-05
15874	3.1654744571671814e-06
15875	7.524904577728882e-05
15876	1.2687241185048654e-05
15878	2.3693769553012936e-05
15879	0.00023036387171224357
15880	0.0002601219607022553
15882	9.878089814122627e-06
15883	1.0352000486191889e-05
15884	4.0096622317651963e-53
15885	1.8476969726673261e-53
15887	1.9544007329371208e-05
15891	1.3400743605477405e-62
15892	1.3400743605477405e-62
15895	1.8672016271919065e-06
15673	4.935741379601467e-05
15896	4.057405950613569e-06
15897	1.669182984982072e-07
15900	4.907505120119654e-06
15901	3.300892796181378e-06
15903	2.1763396536701175e-05
15904	5.085817171403964e-06
15905	0.00018682486033749432
15906	5.085817171403964e-06
15907	9.676090663806271e-09
15908	9.676090663806271e-09
15909	9.676090663806271e-09
15910	2.6435381675221343e-43
15911	2.6435381675221343e-43
15912	2.6435381675221343e-43
15913	2.6435381675221343e-43
15914	7.5036013482126805e-06
15915	1.8288308108805937e-05
15916	3.585883429980651e-05
15918	3.585883429980651e-05
15919	3.585883429980651e-05
15922	1.1747382629218328e-06
